編號,車位類別,車位價格,車位面積平方公尺
RPOOMLKKLHMFFCJ87CA,坡道平面,1000000,29.37
RPSOMLKKLHMFFCJ28CA,坡道平面,1000000,29.37
RPUOMLKKLHMFFCJ48CA,坡道平面,1000000,29.37
RPWOMLKKLHMFFCJ68CA,坡道平面,1000000,29.37
RPQPMLKKLHMFFCJ18CA,坡道平面,1000000,29.37
RPSPMLKKLHMFFCJ38CA,坡道平面,950000,29.37
RPPNMLNLKHMFFCJ18CA,坡道平面,0,
RPPNMLMLKHMFFCJ08CA,其他,0,
RPSNMLTJLHMFFBJ88CA,坡道平面,0,29.87
RPSNMLTJLHMFFBJ88CA,坡道平面,0,29.87
RPQSMLQJMHMFFBJ98CA,坡道平面,1300000,42.31
RPRSMLQJMHMFFBJ09CA,坡道平面,1500000,42.31
RPSSMLQJMHMFFBJ56CA,坡道平面,1200000,42.31
RPSSMLQJMHMFFBJ56CA,坡道平面,1200000,42.31
RPTSMLQJMHMFFBJ66CA,坡道平面,1300000,42.31
RPUSMLQJMHMFFBJ76CA,坡道平面,1250000,42.31
RPVSMLQJMHMFFBJ86CA,坡道平面,1250000,42.31
RPOOMLQJLHMFFBJ28CA,坡道平面,0,29.37
RPOOMLQJLHMFFBJ28CA,坡道平面,0,29.37
RPRNMLPJLHMFFBJ38CA,坡道機械,0,19.94
RPRNMLPJLHMFFBJ38CA,坡道機械,0,19.94
RPSNMLPJLHMFFBJ48CA,坡道平面,1100000,29.83
RPTNMLPJLHMFFBJ58CA,坡道機械,500000,19.94
RPUNMLPJLHMFFBJ68CA,坡道平面,1150000,29.83
RPVNMLPJLHMFFBJ78CA,坡道機械,500000,19.94
RPWNMLPJLHMFFBJ88CA,坡道平面,900000,29.83
RPOPMLLJLHMFFBJ87CA,坡道平面,0,25.02
RPOPMLLJLHMFFBJ87CA,坡道平面,0,25.02
RPSVNLMLKHMFFBJ56CA,坡道平面,1450000,36.29
RPRNMLOLKHMFFBJ38CA,坡道平面,0,31.34
RPRNMLOLKHMFFBJ38CA,坡道平面,0,31.34
RPSNMLOLKHMFFBJ48CA,坡道平面,0,31.34
RPSNMLOLKHMFFBJ48CA,坡道平面,0,31.34
RPRNMLPLKHMFFBJ48CA,坡道平面,0,32.64
RPUOMLOLKHMFFBJ78CA,坡道平面,0,
RPUOMLOLKHMFFBJ78CA,坡道平面,0,
RPPNMLPLKHMFFBJ28CA,坡道平面,0,
RPPNMLPLKHMFFBJ28CA,坡道平面,0,
RPQOMLLLKHMFFBJ08CA,坡道平面,1200000,23.77
RPSOMLLLKHMFFBJ28CA,坡道平面,0,
RPSQNLMLKHMFFBJ68CA,坡道平面,0,34.77
RPSQNLMLKHMFFBJ68CA,坡道平面,0,34.77
RPVNMLLLKHMFFBJ48CA,坡道平面,1000000,33.24
RPSNMLLLKHMFFBJ18CA,坡道平面,0,
RPPOMLNLKHMFFBJ18CA,坡道平面,1600000,39.51
RPQOMLNLKHMFFBJ28CA,坡道平面,1000000,26.52
RPRNMLNLKHMFFBJ28CA,坡道平面,0,25.33
RPRNMLNLKHMFFBJ28CA,坡道平面,0,25.33
RPTNMLMJLHMFFBJ28CA,坡道機械,0,
RPTNMLMJLHMFFBJ28CA,坡道機械,0,
RPTNMLNJLHMFFBJ38CA,坡道平面,0,
RPXOMLRJLHMFFBJ66CA,坡道機械,0,
RPXOMLRJLHMFFBJ66CA,坡道機械,0,
RPWNMLOKLHMFFBJ88CA,坡道平面,0,29.87
RPWNMLOKLHMFFBJ88CA,坡道平面,0,29.87
RPTNMLSJLHMFFBJ88CA,坡道平面,0,31.88
RPQNMLTJLHMFFCJ78CA,坡道平面,950000,29.37
RPSNMLTJLHMFFCJ98CA,坡道平面,1000000,29.37
RPUNMLTJLHMFFCJ56CA,坡道平面,1000000,29.37
RPVPMLKKLHMFFCJ68CA,坡道平面,1000000,29.37
RPXPMLKKLHMFFCJ88CA,坡道平面,1000000,29.37
RPPQMLKKLHMFFCJ18CA,坡道平面,950000,29.37
RPRQMLKKLHMFFCJ38CA,坡道平面,1000000,29.37
RPURMLKKLHMFFCJ78CA,坡道平面,1000000,29.37
RPWRMLKKLHMFFCJ98CA,坡道平面,950000,29.37
RPOSMLKKLHMFFCJ28CA,坡道平面,1000000,29.37
RPVQMLKKLHMFFCJ78CA,坡道平面,1100000,29.37
RPXQMLKKLHMFFCJ98CA,坡道平面,1050000,29.37
RPQNMLOKLHMFFCJ38CA,坡道平面,0,32.22
RPQNMLOKLHMFFCJ38CA,坡道平面,0,32.22
RPUNMLRJLHMFFCJ98CA,一樓平面,0,
RPXNMLTJLHMFFCJ86CA,坡道平面,950000,29.37
RPQOMLTJLHMFFCJ88CA,坡道平面,1150000,29.37
RPSOMLTJLHMFFCJ09CA,坡道平面,1100000,29.37
RPUOMLTJLHMFFCJ66CA,坡道平面,1000000,29.37
RPWOMLTJLHMFFCJ86CA,坡道平面,950000,29.37
RPOPMLTJLHMFFCJ78CA,坡道平面,1050000,29.37
RPQPMLTJLHMFFCJ98CA,坡道平面,1000000,29.37
RPSPMLTJLHMFFCJ56CA,坡道平面,1000000,29.37
RPUPMLTJLHMFFCJ76CA,坡道平面,1050000,29.37
RPWPMLTJLHMFFCJ96CA,坡道平面,1000000,29.37
RPOQMLTJLHMFFCJ88CA,坡道平面,1000000,29.37
RPQQMLTJLHMFFCJ09CA,坡道平面,1000000,29.37
RPSQMLTJLHMFFCJ66CA,坡道平面,950000,29.37
RPVQMLTJLHMFFCJ96CA,坡道平面,1000000,29.37
RPXQMLTJLHMFFCJ17CA,坡道平面,1100000,29.37
RPPRMLTJLHMFFCJ09CA,坡道平面,1000000,29.37
RPRRMLTJLHMFFCJ66CA,坡道平面,1000000,29.37
RPTRMLTJLHMFFCJ86CA,坡道平面,1050000,29.37
RPWRMLTJLHMFFCJ17CA,坡道平面,1100000,29.37
RPOSMLTJLHMFFCJ09CA,坡道平面,950000,29.37
RPQSMLTJLHMFFCJ66CA,坡道平面,1100000,29.37
RPSSMLTJLHMFFCJ86CA,坡道平面,1000000,29.37
RPUSMLTJLHMFFCJ07CA,坡道平面,1000000,29.37
RPWSMLTJLHMFFCJ27CA,坡道平面,1050000,29.37
RPOTMLTJLHMFFCJ56CA,坡道平面,950000,29.37
RPQTMLTJLHMFFCJ76CA,坡道平面,1100000,29.37
RPSTMLTJLHMFFCJ96CA,坡道平面,1100000,29.37
RPPOMLMLLHMFFCJ28CA,一樓平面,0,
RPVNMLSJLHMFFDJ66CA,坡道平面,0,
RPXQMLSJLHMFFBJ96CA,坡道平面,0,39.56
RPVNMLOKLHMFFBJ78CA,坡道平面,0,29.87
RPRNMLNKLHMFFBJ28CA,坡道平面,1250000,29.87
RPSNMLNKLHMFFBJ38CA,坡道平面,1250000,29.87
RPTPMLPKLHMFFBJ88CA,坡道平面,0,
RPTPMLPKLHMFFBJ88CA,坡道平面,1200000,34.68
RPXOMLQKLHMFFBJ66CA,坡道平面,0,28.09
RPXOMLQKLHMFFBJ66CA,坡道平面,0,28.09
RPRNMLNJLHMFFBJ18CA,坡道平面,0,
RPWNMLLJLHMFFBJ48CA,坡道平面,0,25.95
RPSOMLLJLHMFFBJ18CA,坡道平面,0,
RPROMLNLKHMFFBJ38CA,坡道平面,0,28.51
RPOOMLOLKHMFFBJ18CA,坡道平面,0,42.25
RPTOMLOLKHMFFBJ68CA,坡道平面,0,42.61
RPWNMLNJLHMFFBJ68CA,坡道機械,0,15.41
RPWNMLNJLHMFFBJ68CA,坡道機械,0,15.41
RPWNMLQJLHMFFBJ98CA,坡道平面,1000000,
RPWNMLQJLHMFFBJ98CA,坡道平面,1000000,
RPVNMLRJLHMFFBJ98CA,坡道平面,0,
RPUPMLRJLHMFFBJ09CA,坡道平面,1000000,
RPPNMLMKLHMFFBJ97CA,坡道平面,0,30.03
RPPNMLMKLHMFFBJ97CA,坡道平面,0,27.58
RPPNMLMKLHMFFBJ97CA,坡道平面,0,27.58
RPPNMLSJLHMFFBJ48CA,坡道平面,1050000,35.41
RPPNMLSJLHMFFBJ48CA,坡道平面,1050000,35.41
RPQNMLSJLHMFFBJ58CA,坡道平面,1500000,35.41
RPQQMLRJLHMFFBJ78CA,坡道平面,1000000,29.75
RPQQMLRJLHMFFBJ78CA,坡道平面,1000000,29.75
RPUQMLRJLHMFFBJ56CA,坡道平面,1300000,29.75
RPPRMLKKLHMFFCJ28CA,坡道平面,950000,29.37
RPTQMLKKLHMFFCJ58CA,坡道平面,1000000,29.37
RPSNMLOLKHMFFCJ58CA,坡道平面,0,
RPROMLMLLHMFFCJ48CA,坡道平面,0,
RPOOMLMLLHMFFCJ18CA,坡道機械,0,
RPROMLSJLHMFFBJ78CA,坡道平面,750000,29.81
RPSOMLSJLHMFFBJ88CA,坡道平面,1100000,29.81
RPVOMLSJLHMFFBJ56CA,坡道平面,1200000,29.81
RPXOMLSJLHMFFBJ76CA,坡道平面,1100000,29.81
RPOPMLSJLHMFFBJ58CA,坡道平面,950000,29.81
RPPPMLSJLHMFFBJ68CA,坡道平面,850000,29.81
RPPNMLTKLHMFFBJ68CA,坡道平面,0,30.00
RPPNMLTKLHMFFBJ68CA,坡道平面,0,30.00
RPQNMLTKLHMFFBJ78CA,坡道平面,0,30.00
RPQNMLTKLHMFFBJ78CA,坡道平面,0,30.00
RPQPMLLMLHMFFBJ38CA,坡道平面,1050000,29.81
RPTOMLQJLHMFFBJ78CA,坡道平面,0,
RPTOMLQJLHMFFBJ78CA,坡道平面,0,
RPSNMLNJLHMFFBJ28CA,坡道平面,0,33.06
RPPNMLNJLHMFFBJ97CA,坡道平面,1600000,39.51
RPSOMLQJLHMFFBJ68CA,坡道平面,0,23.22
RPPNMLPJLHMFFBJ18CA,坡道機械,0,
RPRPMLLMLHMFFBJ48CA,坡道平面,1050000,29.81
RPOPMLLMLHMFFBJ18CA,坡道平面,750000,25.95
RPRPMLSJLHMFFBJ88CA,坡道平面,750000,25.95
RPUPMLSJLHMFFBJ56CA,坡道平面,0,29.81
RPUPMLSJLHMFFBJ56CA,坡道平面,0,29.81
RPVPMLSJLHMFFBJ66CA,坡道平面,750000,25.95
RPXPMLSJLHMFFBJ86CA,坡道平面,950000,29.81
RPOQMLSJLHMFFBJ68CA,坡道平面,850000,29.81
RPPQMLSJLHMFFBJ78CA,坡道平面,1100000,29.81
RPQQMLSJLHMFFBJ88CA,坡道平面,750000,29.81
RPRQMLSJLHMFFBJ98CA,坡道平面,750000,25.95
RPUQMLSJLHMFFBJ66CA,坡道平面,850000,29.81
RPSQMLRJLHMFFBJ98CA,坡道機械,0,
RPQNMLSLLHMFFDJ98CA,坡道平面,700000,
RPSNMLSLLHMFFDJ56CA,坡道機械,400000,
RPUNMLSLLHMFFDJ76CA,坡道機械,550000,
RPWNMLSLLHMFFDJ96CA,坡道機械,450000,
RPOOMLSLLHMFFDJ88CA,坡道機械,550000,
RPQNMLNKLHMFFDJ38CA,一樓平面,0,
RPSOMLQKLHMFFCJ88CA,坡道平面,1000000,36.86
RPUOMLQKLHMFFCJ09CA,坡道平面,1050000,36.86
RPOOMLPJLHMFFBJ18CA,坡道機械,0,.41
RPROMLQJLHMFFBJ58CA,坡道平面,0,31.46
RPVPMLRJLHMFFBJ56CA,坡道平面,0,
RPQNMLNJLHMFFBJ08CA,坡道平面,1200000,28.51
RPTOMLNJLHMFFBJ48CA,坡道平面,0,
RPSOMLNJLHMFFBJ38CA,坡道平面,0,
RPSOMLNJLHMFFBJ38CA,坡道平面,0,
RPSOMLNJLHMFFBJ38CA,坡道平面,0,
RPSOMLNJLHMFFBJ38CA,坡道平面,0,
RPPOMLTJLHMFFBJ68CA,坡道平面,0,
RPPOMLTJLHMFFBJ68CA,坡道平面,0,
RPRNMLKKLHMFFBJ97CA,坡道平面,1300000,39.66
RPRNMLKKLHMFFBJ97CA,坡道平面,1400000,39.66
RPQSMLNKLHMFFBJ68CA,坡道平面,0,37.20
RPUSMLNKLHMFFBJ09CA,坡道平面,0,
RPUSMLNKLHMFFBJ09CA,坡道平面,0,
RPPOMLSJLHMFFBJ58CA,坡道平面,0,
RPXPMLQKLHMFFBJ76CA,坡道平面,0,32.28
RPXPMLQKLHMFFBJ76CA,坡道平面,0,32.28
RPUNMLTKLHMFFBJ56CA,坡道平面,900000,29.83
RPVNMLTKLHMFFBJ66CA,坡道機械,350000,19.94
RPWNMLTKLHMFFBJ76CA,坡道平面,1100000,29.83
RPXNMLTKLHMFFBJ86CA,坡道平面,900000,29.83
RPSNMLTKLHMFFBJ98CA,坡道平面,900000,29.83
RPVNMLQJLHMFFCJ98CA,坡道機械,0,
RPPNMLLMLHMFFCJ18CA,坡道平面,0,
RPUNMLOKLHMFFDJ88CA,其他,0,
RPWNMLOKLHMFFDJ09CA,其他,0,
RPXNMLOKLHMFFDJ56CA,其他,0,
RPOOMLOKLHMFFDJ38CA,其他,0,
RPOOMLPKLHMFFDJ48CA,其他,0,
RPOQMLRJLHMFFBJ58CA,坡道平面,0,34.83
RPXNMLOKLHMFFBJ98CA,坡道機械,0,18.25
RPXNMLOKLHMFFBJ98CA,坡道機械,0,18.25
RPPNMLLKLHMFFBJ87CA,坡道平面,0,30.58
RPPNMLLKLHMFFBJ87CA,坡道平面,0,30.58
RPWNMLNKLHMFFBJ78CA,坡道平面,1400000,39.66
RPWNMLNKLHMFFBJ78CA,坡道平面,1300000,39.66
RPTOMLSJLHMFFBJ98CA,坡道平面,0,36.42
RPTNMLRKLHMFFBJ88CA,坡道平面,0,31.43
RPPOMLKLLHMFFBJ97CA,坡道機械,1200000,33.20
RPROMLRKLHMFFBJ78CA,坡道平面,1000000,27.08
RPROMLRKLHMFFBJ78CA,坡道平面,1000000,27.08
RPTNMLMLLHMFFBJ48CA,坡道平面,0,
RPVNMLMLLHMFFBJ68CA,坡道平面,0,
RPVNMLMLLHMFFBJ68CA,坡道平面,0,
RPRNMLSLLHMFFBJ88CA,坡道平面,0,34.51
RPXOMLPKLHMFFCJ66CA,坡道平面,1000000,25.79
RPOPMLPKLHMFFCJ48CA,坡道平面,1000000,25.79
RPPPMLPKLHMFFCJ58CA,坡道平面,1000000,25.79
RPQPMLPKLHMFFCJ68CA,坡道平面,900000,25.79
RPRPMLPKLHMFFCJ78CA,坡道平面,900000,25.79
RPSPMLPKLHMFFCJ88CA,坡道平面,1000000,25.79
RPTPMLPKLHMFFCJ98CA,坡道平面,900000,25.79
SPTPMLPKLHMFFCJ09CA,坡道平面,900000,25.79
RPUPMLPKLHMFFCJ09CA,坡道平面,1000000,25.79
RPVPMLPKLHMFFCJ56CA,坡道平面,1000000,25.79
RPXPMLPKLHMFFCJ76CA,坡道平面,1000000,25.79
RPPQMLPKLHMFFCJ68CA,坡道平面,1000000,25.79
RPQQMLPKLHMFFCJ78CA,坡道平面,1000000,25.79
RPSQMLPKLHMFFCJ98CA,坡道平面,1100000,25.79
RPTQMLPKLHMFFCJ09CA,坡道平面,1000000,25.79
RPVQMLPKLHMFFCJ66CA,坡道平面,1000000,25.79
RPWQMLPKLHMFFCJ76CA,坡道平面,1000000,25.79
RPWQMLPKLHMFFCJ76CA,坡道平面,1000000,25.79
RPTOMLKLLHMFFCJ48CA,坡道平面,1100000,25.79
RPORMLPKLHMFFCJ68CA,坡道平面,1100000,25.79
RPPRMLPKLHMFFCJ78CA,坡道平面,1000000,25.79
RPQRMLPKLHMFFCJ88CA,坡道平面,1000000,25.79
RPRRMLPKLHMFFCJ98CA,坡道平面,1000000,25.79
RPSRMLPKLHMFFCJ09CA,坡道平面,1000000,25.79
RPTRMLPKLHMFFCJ56CA,坡道平面,1000000,25.79
RPURMLPKLHMFFCJ66CA,坡道平面,1000000,25.79
RPVRMLPKLHMFFCJ76CA,坡道平面,1000000,25.79
RPPNMLQKLHMFFCJ48CA,坡道平面,1000000,25.79
RPQNMLQKLHMFFCJ58CA,坡道平面,1000000,25.79
RPRNMLQKLHMFFCJ68CA,坡道平面,1000000,25.79
RPSNMLQKLHMFFCJ78CA,坡道平面,950000,25.79
RPTNMLQKLHMFFCJ88CA,坡道平面,1100000,25.79
RPQNMLPLLHMFFBJ48CA,坡道平面,0,30.00
RPQNMLPLLHMFFBJ48CA,坡道平面,0,30.00
RPRNMLPLLHMFFBJ58CA,坡道平面,0,30.00
RPRNMLPLLHMFFBJ58CA,坡道平面,0,30.00
RPRNMLPLLHMFFBJ58CA,坡道平面,0,30.00
RPPNMLLLLHMFFBJ97CA,其他,0,31.41
RPPNMLLLLHMFFBJ97CA,其他,0,31.40
RPWQMLSJLHMFFBJ86CA,坡道平面,1400000,39.67
RPWNMLTJLHMFFBJ66CA,坡道平面,800000,30.03
RPWNMLTJLHMFFBJ66CA,坡道平面,650000,25.88
RPXNMLTJLHMFFBJ76CA,坡道平面,650000,25.88
RPPNMLNKLHMFFBJ08CA,坡道平面,0,36.06
RPPNMLKKLHMFFBJ77CA,坡道平面,0,
RPXNMLNKLHMFFBJ88CA,坡道平面,950000,33.24
RPXNMLNKLHMFFBJ88CA,坡道平面,950000,33.24
RPOOMLPKLHMFFBJ28CA,坡道平面,0,
RPOOMLPKLHMFFBJ28CA,坡道平面,0,
RPOOMLPKLHMFFBJ28CA,坡道平面,0,
RPQPMLLLLHMFFBJ28CA,坡道平面,0,
RPOOMLNKLHMFFCJ18CA,坡道平面,0,
RPOOMLNKLHMFFCJ18CA,坡道平面,0,
RPUNMLQKLHMFFCJ98CA,坡道平面,1000000,25.79
RPVNMLQKLHMFFCJ09CA,坡道平面,1000000,25.75
RPQOMLKLLHMFFCJ18CA,坡道平面,900000,25.79
RPRNMLSLLHMFFCJ98CA,坡道平面,1050000,36.86
RPOOMLNLLHMFFCJ28CA,坡道平面,1050000,36.86
RPQNMLOLLHMFFCJ48CA,坡道平面,850000,
RPSNMLOLLHMFFCJ68CA,坡道平面,900000,
RPRNMLPKLHMFFCJ58CA,坡道平面,0,
RPOPMLLLLHMFFBJ08CA,坡道平面,1350000,22.23
RPXNMLRLLHMFFBJ76CA,坡道平面,0,31.34
RPXNMLRLLHMFFBJ76CA,坡道平面,0,31.34
RPOOMLRLLHMFFBJ58CA,坡道平面,0,31.34
RPOOMLRLLHMFFBJ58CA,坡道平面,0,31.34
RPQOMLRLLHMFFBJ78CA,坡道平面,0,
RPVNMLSLLHMFFBJ66CA,坡道平面,0,
RPWNMLSLLHMFFBJ76CA,坡道平面,0,
RPTNMLPKLHMFFBJ68CA,坡道平面,1000000,24.47
RPRNMLTKLHMFFBJ88CA,坡道平面,1200000,36.42
RPSRMLNKLHMFFBJ78CA,坡道平面,1200000,23.77
RPSRMLNKLHMFFBJ78CA,坡道平面,1200000,23.77
RPTRMLNKLHMFFBJ88CA,坡道平面,0,
RPURMLNKLHMFFBJ98CA,坡道平面,0,42.25
RPVRMLNKLHMFFBJ09CA,坡道平面,0,42.25
RPVRMLNKLHMFFBJ09CA,坡道平面,0,42.25
RPVNMLNKLHMFFBJ68CA,坡道平面,0,27.08
RPVNMLNKLHMFFBJ68CA,坡道平面,0,27.08
RPOSMLNKLHMFFBJ48CA,坡道平面,0,
RPOSMLNKLHMFFBJ48CA,坡道平面,0,
RPXNMLKKLHMFFBJ58CA,坡道平面,0,15.41
RPXNMLKKLHMFFBJ58CA,坡道平面,0,15.41
RPWRMLNKLHMFFBJ56CA,坡道平面,0,42.82
RPWRMLNKLHMFFBJ56CA,坡道平面,0,42.82
RPWPMLQKLHMFFBJ66CA,坡道平面,0,35.45
RPWPMLQKLHMFFBJ66CA,坡道平面,0,35.45
RPPPMLQKLHMFFBJ58CA,坡道平面,1450000,36.29
RPQPMLQKLHMFFBJ68CA,坡道平面,1600000,36.29
RPPNMLQKLHMFFBJ38CA,坡道平面,1200000,36.63
RPPNMLQKLHMFFBJ38CA,坡道平面,1200000,36.63
RPQNMLQKLHMFFBJ48CA,坡道平面,1400000,34.65
RPQNMLQKLHMFFBJ48CA,坡道平面,1400000,34.65
RPQNMLOKLHMFFBJ28CA,坡道平面,0,
RPXNMLKMLHMFFBJ78CA,坡道平面,0,
RPPOMLRLLHMFFBJ68CA,坡道平面,750000,
RPSOMLPJMHMFFBJ68CA,坡道平面,900000,29.83
RPTOMLPJMHMFFBJ78CA,坡道平面,900000,29.83
RPUNMLRKLHMFFDJ56CA,其他,0,
RPUNMLNLLHMFFBJ78DA,坡道平面,0,35.01
RPPPMLKLLHMFFCJ18CA,坡道平面,0,
RPTNMLOLLHMFFCJ78CA,坡道平面,1000000,
RPUNMLOLLHMFFCJ88CA,坡道平面,900000,
RPVNMLOLLHMFFCJ98CA,坡道平面,950000,
RPWNMLOLLHMFFCJ09CA,坡道平面,0,
RPWNMLOLLHMFFCJ09CA,坡道平面,0,
RPROMLNLLHMFFCJ58CA,坡道平面,950000,36.86
RPRNMLOLLHMFFCJ58CA,坡道平面,850000,
RPQOMLOLLHMFFCJ58CA,坡道平面,0,
RPPNMLRLLHMFFDJ78CA,其他,0,
RPVNMLRKLHMFFDJ66CA,一樓平面,0,
RPWNMLRKLHMFFDJ76CA,其他,0,
RPWNMLRKLHMFFDJ76CA,其他,0,
RPOOMLRKLHMFFDJ68CA,其他,0,
RPPOMLRKLHMFFDJ78CA,其他,0,
RPQOMLRKLHMFFDJ88CA,其他,0,
RPROMLRKLHMFFDJ98CA,其他,0,
RPSOMLRKLHMFFDJ09CA,其他,0,
RPTOMLRKLHMFFDJ56CA,其他,0,
RPUOMLRKLHMFFDJ66CA,其他,0,
RPVOMLRKLHMFFDJ76CA,其他,0,
RPXOMLRKLHMFFDJ96CA,其他,0,
RPVPMLOKLHMFFBJ98CA,坡道機械,0,
RPXNMLRKLHMFFBJ66CA,坡道機械,600000,
RPTNMLTKLHMFFBJ09CA,坡道機械,500000,
RPPNMLOKLHMFFBJ18CA,坡道平面,0,36.61
RPVSMLRJMHMFFBJ96CA,坡道平面,1000000,
RPVSMLRJMHMFFBJ96CA,坡道平面,1000000,
RPQOMLQKLHMFFBJ58CA,坡道平面,450000,32.12
RPUPMLPKLHMFFBJ98CA,坡道平面,0,
RPRNMLLMLHMFFBJ28CA,坡道機械,0,16.55
RPOTMLQJMHMFFBJ88CA,坡道平面,900000,29.75
RPRNMLMLLHMFFDJ48CA,升降機械,0,
RPTNMLMLLHMFFCJ58CA,坡道機械,0,
RPWNMLNLLHMFFCJ98CA,坡道平面,0,38.26
RPWNMLNLLHMFFCJ98CA,坡道平面,0,38.26
RPWNMLNLLHMFFCJ98CA,坡道平面,0,38.26
RPOPMLKLLHMFFCJ08CA,坡道平面,0,
RPUNMLRLLHMFFDJ66CA,坡道平面,0,26.65
RPPNMLPLLHMFFBJ38CA,坡道平面,0,30.00
RPPNMLPLLHMFFBJ38CA,坡道平面,0,30.00
RPPNMLLMLHMFFBJ08CA,坡道平面,0,32.43
RPXNMLQJMHMFFBJ56CA,坡道平面,0,
RPVPMLQJMHMFFBJ56CA,坡道平面,800000,31.40
RPVPMLQJMHMFFBJ56CA,坡道平面,800000,31.40
RPVPMLQJMHMFFBJ56CA,坡道平面,800000,31.40
RPWNMLPJMHMFFBJ98CA,坡道平面,0,29.02
RPWNMLPJMHMFFBJ98CA,坡道平面,0,29.02
RPWNMLPJMHMFFBJ98CA,坡道平面,0,25.68
RPWNMLRKLHMFFBJ56CA,升降機械,0,15.00
RPROMLQKLHMFFBJ68CA,坡道平面,0,
RPTOMLKLLHMFFBJ38CA,坡道平面,0,
RPTOMLKLLHMFFBJ38CA,坡道平面,0,
RPUOMLKLLHMFFBJ48CA,坡道平面,0,
RPUOMLKLLHMFFBJ48CA,坡道平面,0,
RPSNMLKKMHMFFBJ18CA,坡道平面,1300000,31.60
RPSNMLKKMHMFFBJ18CA,坡道平面,1300000,31.60
RPOPMLKLLHMFFBJ97CA,坡道平面,0,
RPOOMLLLLHMFFBJ97CA,坡道平面,0,
RPROMLLLLHMFFBJ28CA,坡道平面,0,31.37
RPWRMLQJMHMFFBJ86CA,坡道平面,0,
RPOVMLQJMHMFFBJ09CA,坡道平面,0,31.81
RPSNMLRLLHMFFBJ88CA,坡道平面,0,28.51
RPQOMLMLLHMFFBJ28CA,坡道平面,1000000,25.95
RPROMLMLLHMFFBJ38CA,坡道平面,850000,25.95
RPSNMLMLLHMFFCJ68EA,坡道平面,625000,18.84
RPTNMLKKMHMFFCJ58EA,坡道平面,230000,9.41
RPXOMLMLLHMFFCJ09CA,坡道平面,0,27.02
RPPNMLQJMHMFFDJ58CA,升降機械,0,
RPSOMLNLLHMFFBJ58CA,坡道平面,0,
RPSNMLOLLHMFFBJ58CA,坡道平面,1150000,28.76
RPXRMLQJMHMFFBJ96CA,坡道平面,0,35.01
RPOOMLPJMHMFFBJ28CA,坡道平面,0,38.12
RPOOMLPJMHMFFBJ28CA,坡道平面,0,38.12
RPSPMLKLLHMFFBJ38CA,坡道平面,0,31.60
RPTNMLLLLHMFFBJ38CA,坡道平面,850000,25.88
RPVNMLLLLHMFFBJ58CA,坡道平面,650000,25.88
RPVOMLKLLHMFFBJ58CA,坡道平面,0,
RPVOMLKLLHMFFBJ58CA,坡道平面,0,
RPUNMLKLLHMFFBJ38CA,坡道平面,0,28.16
RPUNMLKLLHMFFBJ38CA,坡道平面,0,28.16
RPRNMLSJMHMFFBJ78CA,坡道平面,0,30.19
RPRNMLSJMHMFFBJ78CA,坡道平面,0,30.19
RPRNMLSJMHMFFBJ78CA,坡道平面,0,30.19
RPRNMLSJMHMFFBJ78CA,坡道平面,0,30.19
RPRNMLLKMHMFFBJ18CA,坡道平面,0,
RPQNMLKKMHMFFBJ97CA,坡道平面,1350000,42.31
RPVPMLRJMHMFFBJ66CA,坡道平面,1250000,42.31
RPVPMLRJMHMFFBJ66CA,坡道平面,1250000,42.31
RPWPMLRJMHMFFBJ76CA,坡道平面,1350000,42.31
RPXPMLRJMHMFFBJ86CA,坡道平面,1300000,42.31
RPXPMLRJMHMFFBJ86CA,坡道平面,1300000,42.31
RPPQMLRJMHMFFBJ78CA,坡道平面,1350000,42.31
RPQQMLRJMHMFFBJ88CA,坡道平面,1350000,42.31
RPRNMLRJMHMFFBJ68CA,坡道平面,1400000,42.31
RPRNMLRJMHMFFBJ68CA,坡道平面,1400000,42.31
RPTNMLRJMHMFFBJ88CA,坡道平面,1350000,42.31
RPTNMLRJMHMFFBJ88CA,坡道平面,1350000,42.31
RPUNMLRJMHMFFBJ98CA,坡道平面,1325000,42.31
RPUNMLRJMHMFFBJ98CA,坡道平面,1325000,42.31
RPVNMLRJMHMFFBJ09CA,坡道平面,1150000,42.31
RPVNMLRJMHMFFBJ09CA,坡道平面,1150000,42.31
RPWNMLRJMHMFFBJ56CA,坡道平面,1200000,42.31
RPWNMLRJMHMFFBJ56CA,坡道平面,1200000,42.31
RPXNMLRJMHMFFBJ66CA,坡道平面,1250000,42.31
RPXNMLRJMHMFFBJ66CA,坡道平面,1250000,42.31
RPTPMLRJMHMFFBJ09CA,坡道平面,1250000,42.31
RPTPMLRJMHMFFBJ09CA,坡道平面,1250000,42.31
RPROMLRJMHMFFBJ78CA,坡道平面,1375000,42.31
RPROMLRJMHMFFBJ78CA,坡道平面,1375000,42.31
RPTOMLRJMHMFFBJ98CA,坡道平面,1400000,42.31
RPUOMLRJMHMFFBJ09CA,坡道平面,1350000,42.31
RPVOMLRJMHMFFBJ56CA,坡道平面,1350000,42.31
RPWOMLRJMHMFFBJ66CA,坡道平面,1300000,42.31
RPXOMLRJMHMFFBJ76CA,坡道平面,1300000,42.31
RPOPMLRJMHMFFBJ58CA,坡道平面,1300000,42.31
RPQPMLRJMHMFFBJ78CA,坡道平面,1300000,42.31
RPTNMLOLLHMFFBJ68CA,坡道平面,0,34.05
RPWNMLLLLHMFFDJ88CA,其他,0,
