編號,車位類別,車位價格,車位面積平方公尺
RPVNMLQKJILFFEE58CA,坡道平面,1500000,41.94
RPTNMLLLJILFFEE97CA,坡道機械,0,7.54
RPRNMLMJKILFFEE77CA,坡道機械,0,
RPSOMLTLJILFFEE78CA,坡道平面,0,15.51
RPOSMLTLJILFFEE78CA,坡道平面,0,
RPVNMLSLJILFFEE88CA,坡道機械,0,
RPVNMLQJKILFFFE68CA,坡道平面,0,
RPTNMLSJKILFFEE58CA,坡道平面,0,
RPQQMLNKKILFFEE18CA,坡道平面,0,25.37
RPQQMLNKKILFFEE18CA,坡道平面,0,25.37
RPRQMLNKKILFFEE28CA,坡道平面,1700000,22.99
RPRQMLNKKILFFEE28CA,坡道平面,1700000,22.99
RPSQMLNKKILFFEE38CA,坡道平面,0,22.99
RPSQMLNKKILFFEE38CA,坡道平面,0,21.51
RPVQMLNKKILFFEE68CA,坡道平面,0,25.37
RPRNMLMLJILFFFE97CA,坡道平面,1060000,23.65
RPSNMLMLJILFFFE08CA,坡道平面,1280000,24.91
RPTNMLMLJILFFFE18CA,坡道平面,1160000,24.91
RPWNMLQJKILFFFE78CA,坡道平面,0,
RPXNMLQJKILFFFE88CA,坡道平面,0,
RPOOMLQJKILFFFE08CA,坡道平面,0,
RPPOMLQJKILFFFE18CA,坡道平面,0,
RPQOMLQJKILFFFE28CA,坡道平面,0,
RPROMLQJKILFFFE38CA,坡道平面,0,
RPUPMLOLJILFFEE58CA,坡道平面,0,
RPXOMLLLJILFFEE48CA,坡道機械,0,
RPWNMLRKJILFFEE78CA,坡道機械,0,11.06
RPPPMLQJKILFFDE08CA,坡道平面,0,30.28
RPSNMLRKJILFFDE28CA,坡道機械,0,10.34
RPQPMLRKJILFFDE28CA,坡道平面,0,35.43
RPPNMLSKJILFFDE08CA,坡道機械,0,6.63
RPTNMLTKJILFFDE58CA,坡道平面,0,
RPVNMLMJKILFFCE97CA,坡道平面,0,
SPVNMLMJKILFFCE08CA,坡道平面,0,
RPWNMLMJKILFFCE08CA,坡道平面,0,
RPXNMLMJKILFFCE18CA,坡道平面,0,
RPSOMLLLJILFFCE77CA,坡道平面,0,
RPSOMLLLJILFFCE77CA,坡道平面,0,
RPVNMLQKKILFFBE38CA,其他,0,
RPVNMLQKKILFFBE38CA,其他,0,
RPROMLQKJILFFBE97CA,坡道平面,0,18.35
RPROMLQKJILFFBE97CA,坡道平面,0,18.35
RPSOMLQKJILFFBE08CA,坡道平面,0,16.29
RPWNMLSKJILFFBE58CA,坡道平面,0,14.65
RPWNMLLJKILFFAE77CA,坡道平面,0,
RPXNMLLJKILFFAE87CA,坡道平面,0,
RPQNMLMJKILFFAE27CA,坡道平面,0,
RPSNMLOKKILFFAE77CA,坡道機械,0,
RPPNMLLLJILFFAE17CA,坡道平面,0,
RPVNMLNLJILFFAE97CA,升降平面,0,19.01
RPPOMLOLJILFFAE57CA,升降機械,0,
RPVNMLRKJILFFAE28CA,坡道平面,0,15.95
RPWNMLRKJILFFAE38CA,坡道平面,0,15.95
RPROMLMJKILFFLE58CA,坡道機械,0,
RPPNMLSJKILFFFE38DA,坡道平面,0,
RPPNMLMLJILFFEE87EA,坡道機械,0,11.05
RPQNMLSJKILFFIE68CA,其他,0,
RPQNMLSJKILFFIE68CA,其他,0,
RPPNMLMLJILFFIE08CA,坡道平面,0,
RPOOMLMLJILFFIE08CA,坡道平面,0,
RPOOMLRJKILFFGE28CA,坡道平面,0,37.03
RPOOMLRJKILFFGE28CA,坡道平面,0,37.03
RPUNMLQJKILFFGE68CA,坡道平面,0,
RPWNMLQJKILFFGE88CA,坡道平面,0,
RPPNMLQKKILFFGE28CA,坡道機械,0,
RPRPMLRKJILFFGE68CA,坡道平面,0,21.29
RPOPMLPJKILFFGE18CA,坡道平面,0,
RPPPMLPJKILFFGE28CA,坡道平面,0,
RPRPMLPJKILFFGE48CA,坡道平面,0,
RPTPMLPJKILFFGE68CA,坡道平面,0,
RPUPMLPJKILFFGE78CA,坡道平面,0,
RPVPMLPJKILFFGE88CA,坡道平面,0,
RPRNMLPJKILFFGE28CA,坡道平面,0,23.13
RPSOMLSLJILFFGE88CA,坡道平面,0,
RPUOMLOLJILFFGE68CA,坡道機械,750000,18.81
RPRNMLMKKILFFAE47CA,坡道平面,0,18.77
RPVNMLRJKILFFAE28CA,坡道平面,0,31.29
RPVNMLRJKILFFAE28CA,坡道平面,0,31.29
RPOPMLQJKILFFAE67CA,坡道平面,0,26.38
RPOPMLQJKILFFAE67CA,坡道平面,0,26.38
RPSNMLMJKILFFAE47CA,坡道平面,0,
RPSNMLMJKILFFAE47CA,坡道平面,0,
RPTNMLMJKILFFAE57CA,坡道平面,0,
RPWNMLPJJHMFFAE08CA,坡道平面,0,16.79
RPUNMLOLJILFFBE08CA,升降平面,1500000,23.02
RPRNMLOLJILFFBE77CA,升降機械,1100000,13.52
RPSNMLOLJILFFBE87CA,升降機械,1000000,13.52
RPPOMLTLJILFFBE18CA,升降機械,1000000,13.52
RPXNMLSLJILFFBE78CA,坡道平面,0,
RPROMLSLJILFFBE28CA,升降機械,1100000,13.52
RPPNMLQJKILFFBE67CA,坡道平面,0,
RPTOMLSKJILFFCE48CA,坡道平面,0,22.05
RPTOMLPLJILFFCE28CA,坡道平面,0,
RPTOMLPLJILFFCE28CA,坡道平面,0,
RPRPMLLJKILFFCE67CA,坡道平面,0,24.79
RPSPMLLJKILFFCE77CA,坡道平面,0,24.79
RPTPMLLJKILFFCE87CA,坡道平面,0,24.79
RPUPMLLJKILFFCE97CA,坡道機械,0,17.49
RPWPMLLJKILFFCE18CA,坡道平面,0,24.79
RPROMLQJKILFFCE08CA,坡道機械,0,13.32
RPPPMLPJKILFFCE87CA,坡道機械,0,13.32
RPOOMLMKKILFFCE47CA,坡道平面,1100000,15.05
RPPOMLMKKILFFCE57CA,坡道平面,0,18.34
RPQOMLMKKILFFCE67CA,坡道平面,0,18.34
RPROMLMKKILFFCE77CA,坡道平面,0,18.34
RPSOMLMKKILFFCE87CA,坡道平面,0,18.34
RPUOMLMKKILFFCE08CA,坡道平面,0,15.88
RPVOMLMKKILFFCE18CA,坡道平面,0,15.88
RPWOMLMKKILFFCE28CA,坡道平面,0,18.34
RPTNMLSKJILFFDE48CA,坡道平面,0,21.16
RPQOMLSLJILFFDE38CA,坡道平面,0,27.68
RPXNMLMLJILFFDE38CA,坡道平面,0,
RPSPMLQJKILFFDE38CA,坡道平面,0,26.08
RPTPMLQJKILFFDE48CA,坡道機械,0,23.23
RPUPMLQJKILFFDE58CA,坡道平面,0,30.28
RPVPMLQJKILFFDE68CA,坡道平面,0,30.28
RPWPMLQJKILFFDE78CA,坡道平面,0,30.28
RPXPMLQJKILFFDE88CA,坡道平面,0,26.08
RPROMLOJKILFFDE97CA,坡道平面,0,34.68
RPTOMLOJKILFFDE18CA,坡道平面,0,34.68
RPXNMLLJKILFFDE18CA,坡道平面,0,
RPSNMLLLJILFFEE87CA,坡道平面,0,23.17
RPSPMLSKJILFFEE68CA,坡道平面,0,
RPWOMLMLJILFFEE48CA,坡道平面,1100000,24.02
RPXOMLMLJILFFEE58CA,坡道平面,1100000,24.02
RPOPMLMLJILFFEE77CA,坡道平面,1200000,27.99
RPSQMLLJKILFFEE08CA,坡道機械,0,8.26
RPXNMLLJKILFFEE28CA,坡道平面,0,28.69
RPOOMLLJKILFFEE47CA,坡道平面,0,17.10
RPWPMLSLJILFFEE56CA,坡道平面,0,23.73
RPVNMLTLJILFFEE98CA,坡道平面,0,
RPRNMLOLJILFFFE18CA,坡道機械,0,
RPWNMLSLJILFFFE09CA,坡道平面,0,
RPOOMLPJKILFFEE87CA,坡道平面,0,18.86
RPOPMLRJKILFFEE18CA,坡道平面,0,22.64
RPWQMLNKKILFFEE78CA,坡道平面,0,20.42
RPRRMLNKKILFFEE38CA,坡道機械,0,11.16
RPUQMLNKKILFFEE58CA,坡道機械,0,11.16
RPTPMLNKKILFFEE38CA,坡道平面,0,11.16
RPWPMLNKKILFFEE68CA,坡道平面,0,20.42
RPRPMLNKKILFFEE18CA,坡道平面,0,20.42
RPRNMLPKKHMFFEE18CA,坡道平面,0,
RPWOMLLJKILFFEE28CA,坡道機械,0,
RPROMLKMJILFFEE87CA,坡道平面,0,
RPPQMLOLJILFFEE18CA,坡道平面,0,
RPPQMLOLJILFFEE18CA,坡道平面,0,
RPPOMLOLJILFFEE97CA,坡道機械,0,
RPQOMLNLJILFFEE97CA,坡道機械,0,
RPQNMLNLJILFFEE87CA,坡道機械,0,
RPUOMLLLJILFFEE18CA,坡道平面,0,
RPTOMLMLJILFFEE18CA,坡道平面,0,
RPTOMLMLJILFFEE18CA,坡道平面,0,
RPUOMLQJKILFFDE48CA,坡道平面,0,27.45
RPUOMLQJKILFFDE48CA,坡道平面,0,23.65
RPPNMLMLJILFFDE57CA,坡道機械,0,5.93
RPOPMLNKKILFFCE67CA,坡道機械,0,
RPSOMLPJKILFFCE08CA,坡道平面,0,16.51
RPUOMLMJKILFFCE97CA,坡道機械,0,13.51
RPQOMLLJKILFFCE47CA,坡道平面,0,
RPUNMLLLJILFFCE87CA,坡道平面,0,31.54
RPOOMLNKKILFFBE47CA,坡道平面,0,29.15
RPOOMLNKKILFFBE47CA,坡道平面,0,29.15
RPRNMLSJKILFFAE97CA,坡道平面,0,30.50
RPTNMLSJKILFFAE18CA,坡道平面,0,30.50
RPVOMLNKKILFFAE08CA,坡道平面,0,19.23
RPWOMLNKKILFFAE18CA,坡道平面,1900000,27.85
RPXOMLNKKILFFAE28CA,坡道平面,1900000,27.85
RPXOMLNKKILFFAE28CA,坡道平面,1900000,27.85
RPXOMLNKKILFFAE28CA,坡道平面,1900000,27.85
RPROMLOLJILFFAE77CA,坡道平面,0,21.48
RPXPMLOLJILFFGE09CA,坡道平面,0,29.52
RPQQMLOLJILFFGE48CA,坡道平面,0,29.52
RPTQMLOLJILFFGE78CA,坡道平面,0,29.52
RPPNMLRLJILFFGE38CA,升降機械,0,
RPQOMLSLJILFFGE68CA,坡道平面,0,
RPUOMLLLJILFFGE38CA,坡道機械,0,
RPUNMLLLJILFFGE28CA,坡道機械,0,7.10
RPROMLPLJILFFIE68CA,坡道平面,0,
RPWNMLNLJILFFIE88CA,坡道平面,0,7.09
RPWNMLLLJILFFIE68CA,坡道平面,0,33.49
RPQNMLKMJILFFGE87CA,坡道平面,0,
RPQNMLKMJILFFGE87CA,坡道平面,0,
RPRNMLKMJILFFGE97CA,坡道平面,0,
RPROMLLJKILFFGE97CA,坡道平面,0,
RPQNMLTJKILFFGE58CA,坡道平面,0,21.02
RPTNMLTJKILFFGE88CA,坡道平面,0,21.02
RPWNMLTJKILFFGE56CA,坡道平面,0,19.17
RPOOMLTJKILFFGE48CA,坡道平面,0,21.02
RPQQMLTJKILFFGE88CA,坡道平面,0,19.17
RPXNMLNLJILFFIE98CA,坡道機械,0,
RPOOMLNLJILFFIE18CA,坡道平面,0,
RPPOMLNLJILFFIE28CA,坡道平面,0,
RPPNMLPLJILFFIE38CA,坡道平面,0,25.56
RPOQMLLLJILFFAE37CA,坡道平面,0,
RPPOMLNLJILFFAE47CA,升降機械,0,9.02
RPQOMLNLJILFFAE57CA,坡道機械,0,
RPWNMLMLJILFFAE97CA,坡道平面,0,
RPSOMLOKKILFFAE87CA,坡道機械,0,6.30
RPOPMLLLJILFFBE37CA,升降機械,0,
RPXNMLPJKILFFBE38CA,坡道平面,0,16.55
RPXNMLPJKILFFBE38CA,坡道平面,0,16.55
RPSPMLRJKILFFBE28CA,坡道平面,0,
RPOOMLNKKILFFCE57CA,坡道平面,900000,19.70
RPSOMLNLJILFFDE08CA,坡道平面,0,
RPSPMLMLJILFFDE08CA,坡道平面,0,
RPOPMLTJKILFFDE28CA,坡道平面,0,25.40
RPSNMLKMJILFFDE77CA,坡道平面,0,21.73
RPOOMLKMJILFFDE47CA,坡道機械,0,12.35
RPXNMLNLJILFFEE58CA,升降機械,0,
RPVPMLMLJILFFEE48CA,坡道機械,0,
RPPPMLMLJILFFEE87CA,坡道平面,0,23.17
RPOPMLOLJILFFEE97CA,坡道平面,0,
RPUNMLSLJILFFEE78CA,坡道機械,1100000,27.54
RPVNMLQKKILFFEE68CA,升降機械,0,12.54
RPUOMLNKKILFFEE38CA,坡道平面,0,
RPRNMLTJKILFFEE48CA,坡道機械,0,6.91
RPTNMLRJKILFFEE48CA,坡道平面,0,
RPTNMLRJKILFFEE48CA,坡道平面,0,
RPPNMLQKKILFFEE08CA,坡道平面,0,
RPQNMLQKKILFFEE18CA,坡道平面,0,
RPRNMLQKKILFFEE28CA,坡道平面,0,
RPSNMLQKKILFFEE38CA,坡道機械,0,
RPVQMLKLKILFFEE48CA,坡道平面,0,25.84
RPVQMLKLKILFFEE48CA,坡道平面,0,25.84
RPVNMLSLJILFFFE98CA,坡道平面,0,
RPSNMLLJKILFFFE87CA,升降機械,0,
RPWNMLPLJILFFEE68CA,坡道平面,0,35.77
RPSOMLLJKILFFEE87CA,升降機械,0,
RPVNMLOLJILFFEE48CA,升降機械,0,
RPROMLNLJILFFEE08CA,坡道平面,0,
RPRPMLMLJILFFEE08CA,坡道平面,0,
RPQNMLLJKILFFDE47CA,坡道平面,0,
RPTNMLPJKILFFDE18CA,坡道機械,0,16.84
RPOOMLTJKILFFDE18CA,其他,1350000,24.21
RPRNMLSLJILFFDE38CA,坡道平面,0,
RPUOMLNLJILFFDE28CA,坡道平面,0,17.93
RPQPMLPJKILFFCE97CA,坡道機械,0,13.32
RPXNMLOLJILFFCE48CA,坡道機械,0,12.47
RPUNMLPLJILFFCE28CA,坡道平面,0,22.05
RPQNMLPLJILFFCE87CA,坡道平面,0,13.67
RPRNMLPLJILFFCE97CA,坡道平面,0,22.05
RPSNMLPLJILFFCE08CA,坡道平面,0,22.05
RPWNMLNLJILFFCE28CA,坡道平面,0,
RPPOMLPKKILFFBE77CA,坡道平面,0,34.49
RPVNMLPKKILFFBE28CA,坡道平面,0,40.59
RPWNMLPLJILFFBE38CA,坡道平面,0,38.58
RPSNMLLJKILFFBE47CA,升降機械,0,
RPSNMLLJKILFFBE47CA,升降機械,0,
RPPNMLRJKILFFAE67CA,坡道平面,0,19.76
RPPNMLRJKILFFAE67CA,坡道平面,0,19.76
RPWNMLMJKILFFAE87CA,坡道平面,0,34.50
RPVNMLPLJILFFAE18CA,坡道機械,0,9.93
RPQNMLNKKILFFGE08CA,坡道平面,0,25.60
RPRNMLNKKILFFGE18CA,坡道平面,0,25.60
RPTOMLTJKILFFGE98CA,坡道平面,0,
RPWOMLTJKILFFGE66CA,坡道平面,0,
RPROMLTJKILFFGE78CA,坡道平面,0,
RPPOMLTJKILFFGE58CA,坡道平面,0,
RPXNMLTJKILFFGE66CA,坡道平面,0,
RPUNMLTJKILFFGE98CA,坡道平面,0,
RPVNMLTJKILFFGE09CA,坡道平面,0,
RPTSMLTJKILFFGE76CA,坡道平面,0,
RPTSMLTJKILFFGE76CA,坡道平面,0,
RPSNMLTJKILFFGE78CA,坡道平面,0,
RPVNMLOLJILFFGE68CA,坡道機械,600000,17.42
RPWNMLOLJILFFGE78CA,坡道機械,600000,17.42
RPXNMLOLJILFFGE88CA,坡道機械,600000,17.42
RPOOMLOLJILFFGE08CA,坡道機械,600000,17.42
RPPOMLOLJILFFGE18CA,坡道機械,600000,17.42
RPQOMLOLJILFFGE28CA,坡道機械,600000,17.42
RPROMLOLJILFFGE38CA,坡道機械,600000,17.42
RPSOMLOLJILFFGE48CA,坡道機械,600000,17.42
RPTOMLOLJILFFGE58CA,坡道機械,600000,17.42
RPOOMLTLJILFFGE58CA,坡道平面,0,
RPPOMLPLJILFFGE28CA,坡道平面,0,27.25
RPQOMLPLJILFFGE38CA,坡道平面,400000,26.03
RPROMLPLJILFFGE48CA,坡道平面,400000,22.35
RPVOMLPLJILFFGE88CA,坡道機械,0,12.90
RPXQMLOLJILFFGE56CA,坡道平面,0,
RPVOMLOLJILFFGE78CA,坡道平面,400000,26.03
RPWOMLOLJILFFGE88CA,坡道平面,440000,26.03
RPXOMLOLJILFFGE98CA,坡道平面,440000,26.03
RPTNMLTLJILFFGE98CA,坡道平面,0,
RPXOMLTLJILFFGE86CA,坡道平面,0,
RPVQMLOLJILFFGE98CA,坡道平面,0,
RPRQMLOLJILFFGE58CA,坡道平面,0,42.73
RPSNMLQLJILFFGE58CA,坡道平面,0,21.98
RPRNMLRLJILFFGE58CA,坡道機械,0,
RPWNMLLJKILFFGE38CA,升降機械,0,
RPWPMLLJKILFFGE58CA,坡道平面,0,16.57
RPVOMLPJKILFFGE78CA,坡道平面,0,24.79
RPQOMLRJKILFFGE48CA,坡道平面,1200000,37.03
RPOPMLTJKILFFGE58CA,坡道平面,0,
RPPPMLTJKILFFGE68CA,坡道平面,0,
RPQPMLTJKILFFGE78CA,坡道平面,0,
RPSPMLTJKILFFGE98CA,坡道平面,0,
RPUOMLTJKILFFGE09CA,坡道平面,0,
RPVOMLTJKILFFGE56CA,坡道平面,0,
RPPQMLTJKILFFGE78CA,坡道平面,0,
RPRQMLTJKILFFGE98CA,坡道平面,0,
RPXPMLTJKILFFGE86CA,坡道平面,0,
RPVPMLTJKILFFGE66CA,坡道平面,0,
RPVPMLKLKILFFGE58CA,坡道平面,0,
RPPNMLRLJILFFIE58CA,坡道平面,0,
RPOOMLOLJILFFIE28CA,坡道平面,0,33.49
RPUNMLKMJILFFGE38DA,坡道平面,0,
RPOPMLNLJILFFAE47CA,坡道平面,0,
RPSNMLOLJILFFAE77CA,坡道平面,0,15.95
RPTNMLOLJILFFAE87CA,坡道平面,0,15.95
RPUNMLOLJILFFAE97CA,坡道平面,0,15.95
RPRNMLPKKILFFAE77CA,坡道平面,0,30.50
RPRNMLPKKILFFAE77CA,坡道平面,0,30.50
RPOPMLNKKILFFAE47CA,坡道平面,2100000,27.85
RPOOMLSJKILFFAE77CA,坡道平面,0,19.90
RPPOMLSJKILFFAE87CA,坡道平面,0,19.90
RPQOMLSJKILFFAE97CA,坡道平面,0,30.50
RPRNMLTJKILFFAE08CA,升降機械,0,
RPSOMLMJLHMFFAE67CA,坡道平面,0,19.90
RPROMLRJKILFFBE08CA,升降機械,0,
RPPOMLNLJILFFDE77CA,坡道平面,0,
RPOOMLPLJILFFDE87CA,坡道平面,450000,28.51
RPOOMLPLJILFFDE87CA,坡道平面,450000,28.51
RPOOMLPLJILFFDE87CA,坡道平面,450000,28.51
RPQNMLSLJILFFDE28CA,坡道平面,0,28.08
RPPOMLSJKILFFDE18CA,坡道平面,0,23.05
RPVNMLSJKILFFDE68CA,坡道平面,0,23.05
RPPNMLSJKILFFDE08CA,坡道平面,0,23.05
RPROMLSJKILFFDE38CA,坡道平面,0,23.05
RPVOMLSJKILFFDE78CA,坡道平面,0,23.05
RPOPMLPKKILFFDE97CA,坡道平面,0,36.00
RPOPMLPKKILFFDE97CA,坡道平面,0,36.00
RPPPMLPKKILFFDE08CA,坡道平面,0,36.00
RPPNMLQJKILFFDE87CA,坡道平面,0,24.50
RPPNMLQJKILFFDE87CA,坡道平面,0,24.50
RPUOMLOJKILFFDE28CA,坡道平面,0,34.68
RPUOMLOJKILFFDE28CA,坡道平面,0,34.68
RPVOMLOJKILFFDE38CA,坡道平面,0,34.68
RPVOMLOJKILFFDE38CA,坡道平面,0,34.68
RPWOMLOJKILFFDE48CA,坡道平面,0,34.68
RPXOMLOJKILFFDE58CA,坡道平面,0,34.68
RPXOMLOJKILFFDE58CA,坡道平面,0,34.68
RPTOMLQJKILFFDE38CA,坡道平面,1780000,29.10
RPPOMLRJKILFFDE08CA,坡道平面,0,
RPPOMLNLJILFFEE87CA,坡道平面,1350000,47.98
RPTPMLOLJILFFEE48CA,坡道平面,0,28.69
RPXPMLOLJILFFEE88CA,坡道平面,0,19.70
RPTQMLLJKILFFEE18CA,坡道平面,0,
RPVNMLKMJILFFEE18CA,坡道平面,0,27.13
RPVOMLTLJILFFEE09CA,坡道機械,0,9.89
RPTNMLPLJILFFEE38CA,坡道機械,0,5.75
RPRNMLOKKILFFFE18CA,坡道平面,0,
RPOOMLNKKILFFEE77CA,坡道平面,0,25.85
RPSNMLTJKILFFEE58CA,坡道機械,0,6.91
RPPPMLRJKILFFEE28CA,坡道機械,0,11.05
RPPNMLSJKILFFEE18CA,坡道平面,0,
RPPOMLPJKILFFEE97CA,坡道平面,0,
RPUOMLPJKILFFEE48CA,坡道平面,0,
RPQRMLKLKILFFEE08CA,坡道平面,150000,21.51
RPPPMLNLKILFFEE08CA,坡道平面,0,
RPUNMLPJKILFFFE48CA,坡道平面,1160000,24.91
RPVNMLPJKILFFFE58CA,坡道平面,1060000,23.65
RPWNMLPJKILFFFE68CA,坡道平面,1280000,24.91
RPQOMLPLJILFFEE18CA,坡道機械,0,9.23
RPTNMLTLJILFFEE78CA,坡道平面,0,18.70
RPXNMLTLJILFFEE56CA,坡道平面,0,
RPROMLMJKILFFEE87CA,一樓平面,0,16.62
RPSNMLPLJILFFEE28CA,坡道平面,1150000,47.98
RPTNMLMJKILFFDE87CA,坡道平面,0,
RPVNMLMJKILFFDE08CA,坡道機械,0,
RPOOMLLJKILFFDE37CA,坡道機械,0,
RPPOMLLJKILFFDE47CA,坡道機械,0,
RPQOMLLJKILFFDE57CA,坡道機械,0,
RPTNMLTLJILFFDE68CA,坡道平面,0,
RPOOMLRJKILFFDE97CA,坡道機械,0,
RPOPMLSJKILFFDE18CA,坡道平面,0,23.05
RPPPMLSJKILFFDE28CA,坡道平面,0,23.05
RPQPMLSJKILFFDE38CA,坡道平面,0,23.05
RPSPMLSJKILFFDE58CA,坡道平面,0,23.05
RPRPMLOLJILFFDE18CA,坡道平面,0,
RPUNMLPLJILFFDE38CA,坡道平面,800000,28.79
RPVNMLQKKILFFCE48CA,坡道平面,1000000,62.99
RPWNMLQKKILFFCE58CA,坡道平面,1100000,62.99
RPPNMLOKKILFFCE67CA,坡道平面,0,15.88
RPQNMLOKKILFFCE77CA,坡道平面,0,15.88
RPSNMLOKKILFFCE97CA,坡道平面,0,18.34
RPTNMLOKKILFFCE08CA,坡道平面,1150000,23.22
RPSNMLRKKILFFCE28CA,坡道平面,1050000,61.88
RPVOMLRJKILFFBE48CA,坡道平面,0,39.90
RPWOMLRJKILFFBE58CA,坡道平面,0,39.90
RPXOMLRJKILFFBE68CA,坡道平面,0,39.90
RPTNMLMKKILFFBE77CA,坡道平面,2040000,19.85
RPVNMLKMJILFFBE87CA,坡道平面,630000,13.32
RPQOMLKLKILFFBE47CA,坡道平面,0,
RPQOMLKLKILFFBE47CA,坡道平面,0,
RPQOMLKLKILFFBE47CA,坡道平面,0,
RPPOMLKMJILFFBE37CA,坡道平面,1400000,31.06
RPUOMLLJKILFFAE67CA,坡道機械,0,13.14
RPXPMLLJKILFFAE08CA,升降機械,0,
RPOQMLLJKILFFAE27CA,坡道平面,0,
RPOQMLLJKILFFAE27CA,升降機械,0,
RPPQMLLJKILFFAE37CA,升降機械,0,
RPQQMLLJKILFFAE47CA,升降機械,0,
RPRQMLLJKILFFAE57CA,升降機械,0,
RPQNMLPJKILFFAE57CA,坡道平面,0,16.66
RPRNMLPJKILFFAE67CA,坡道平面,0,16.66
RPXNMLPLJILFFAE38CA,坡道平面,0,26.00
RPWNMLTLJILFFAE68CA,坡道平面,0,26.95
RPWNMLTLJILFFAE68CA,坡道機械,0,13.33
RPWNMLTLJILFFAE68CA,坡道機械,0,13.33
RPOOMLTLJILFFAE97CA,坡道平面,0,21.22
RPPNMLSJKILFFGE38CA,坡道平面,0,
RPPPMLNLKILFFGE28CA,坡道平面,0,
RPVOMLTLJILFFGE66CA,坡道平面,0,
RPOOMLSLJILFFGE48CA,坡道機械,0,
RPROMLKMJILFFGE08CA,坡道平面,0,
RPTNMLMJKILFFGE18CA,坡道平面,0,
RPTPMLSJKILFFGE98CA,坡道平面,0,
RPUPMLSJKILFFGE09CA,坡道平面,0,
RPXPMLSJKILFFGE76CA,坡道平面,0,
RPOQMLSJKILFFGE58CA,坡道平面,0,
RPPQMLSJKILFFGE68CA,坡道平面,0,
RPQQMLSJKILFFGE78CA,坡道平面,0,
RPPNMLKKKILFFGE67CA,坡道平面,0,
RPQNMLKKKILFFGE77CA,坡道平面,0,
RPRNMLKKKILFFGE87CA,坡道平面,0,
RPSNMLKKKILFFGE97CA,坡道平面,0,
RPTNMLKKKILFFGE08CA,坡道平面,0,
RPUNMLKKKILFFGE18CA,坡道平面,0,
RPVNMLKKKILFFGE28CA,坡道平面,0,
RPWNMLKKKILFFGE38CA,坡道平面,0,
RPSQMLTJKILFFGE09CA,坡道平面,0,
RPTQMLTJKILFFGE56CA,坡道平面,0,
RPUQMLTJKILFFGE66CA,坡道平面,0,
RPVQMLTJKILFFGE76CA,坡道平面,0,
RPOQMLKLKILFFGE97CA,坡道平面,750000,21.43
RPOQMLKLKILFFGE97CA,坡道平面,750000,21.43
RPQOMLOKKILFFGE28CA,坡道平面,0,14.56
RPQQMLKLKILFFIE38CA,坡道平面,0,20.24
RPRQMLKLKILFFIE48CA,坡道平面,0,16.25
RPSQMLKLKILFFIE58CA,坡道平面,0,20.24
RPTQMLKLKILFFIE68CA,坡道平面,0,20.24
RPUQMLKLKILFFIE78CA,坡道平面,0,20.24
RPQNMLSLJILFFGE68DA,坡道平面,0,
RPSNMLMJKILFFGE18DA,坡道平面,0,
RPSOMLLLKILFFBE87DA,坡道平面,0,44.70
RPSOMLLLKILFFBE87DA,坡道平面,0,44.70
RPXNMLKLKILFFLE09CA,坡道平面,0,
RPQOMLQJKILFFAE77CA,坡道平面,0,17.98
RPROMLQJKILFFAE87CA,坡道平面,0,17.98
RPOOMLMJKILFFAE17CA,坡道平面,0,18.78
RPOOMLMJKILFFAE17CA,坡道平面,0,18.78
RPOOMLLJKILFFAE07CA,坡道機械,0,
RPPOMLLJKILFFAE17CA,坡道平面,0,
RPTNMLQKKILFFAE08CA,坡道平面,0,26.71
RPWOMLKLKILFFAE97CA,坡道平面,0,19.23
RPWOMLKLKILFFAE97CA,坡道平面,0,19.23
RPXOMLMJKILFFCE28CA,坡道平面,0,28.58
RPUNMLRJKILFFCE38CA,坡道機械,0,10.72
RPXPMLQJKILFFCE78CA,坡道平面,0,37.22
RPOQMLQJKILFFCE97CA,坡道平面,0,37.22
RPQNMLOJKILFFCE67CA,坡道平面,0,13.67
RPXOMLPJKILFFCE58CA,坡道平面,0,20.51
RPOPMLPJKILFFCE77CA,坡道平面,0,20.51
RPQNMLMKKILFFDE67CA,坡道平面,0,23.20
RPQNMLMJKILFFDE57CA,坡道平面,0,
RPRNMLMJKILFFDE67CA,坡道平面,0,
RPWRMLLJKILFFEE58CA,坡道平面,0,12.93
RPXNMLMJKILFFEE38CA,坡道平面,0,
RPXPMLSLJILFFEE66CA,坡道平面,1700000,36.19
RPSNMLTJKILFFFE68CA,坡道平面,0,
RPRQMLLLKILFFEE18CA,坡道平面,0,
RPPOMLQKKILFFEE18CA,坡道平面,0,18.82
RPPNMLRKKILFFEE18CA,升降機械,0,12.54
RPPOMLMKKILFFEE77CA,坡道平面,0,
RPQOMLPJKILFFEE08CA,坡道平面,0,18.86
RPOOMLQJKILFFEE97CA,坡道平面,0,
RPQNMLOJKILFFEE87CA,坡道平面,1100000,24.02
RPXOMLQJKILFFEE88CA,坡道平面,1650000,21.95
RPTOMLQJKILFFEE48CA,坡道平面,800000,29.92
RPRPMLQJKILFFEE38CA,坡道平面,1750000,21.95
RPOOMLTKKILFFEE38CA,坡道平面,0,20.42
RPRRMLKLKILFFEE18CA,坡道平面,0,22.88
RPSRMLKLKILFFEE28CA,坡道平面,0,22.88
RPWOMLNLKILFFEE68CA,坡道平面,0,25.84
