編號,車位類別,車位價格,車位面積平方公尺
RPVPMLMJQHMFFBJ56CA,坡道平面,1350000,29.88
RPVQMLNJOHMFFBJ56CA,坡道平面,0,
RPVQMLNJOHMFFBJ56CA,坡道平面,0,
RPUOMLMJOHMFFBJ78CA,坡道平面,0,
RPQRMLNJOHMFFBJ78CA,坡道機械,0,
RPWPMLPJOHMFFBJ76CA,坡道平面,0,31.34
RPWPMLPJOHMFFBJ76CA,坡道平面,0,31.34
RPOPMLQJOHMFFBJ68CA,坡道平面,1100000,27.20
RPOPMLQJOHMFFBJ68CA,坡道平面,1100000,27.20
RPQQMLQJOHMFFBJ98CA,坡道平面,0,
RPTPMLQJOHMFFBJ56CA,坡道機械,0,
RPVPMLQJOHMFFBJ76CA,坡道機械,0,
RPQNMLQJOHMFFBJ68CA,坡道平面,1350000,42.31
RPQNMLQJOHMFFBJ68CA,坡道平面,1350000,42.31
RPSNMLQLOHMFFBJ09CA,坡道平面,0,
RPXNMLSJOHMFFBJ96CA,一樓平面,0,
RPQOMLRJOHMFFBJ88CA,升降機械,0,19.17
RPTOMLNKOHMFFBJ88CA,坡道平面,0,25.20
RPVOMLQJOHMFFCJ76CA,坡道平面,0,
RPVOMLKMOHMFFCJ09CA,坡道機械,0,
RPWNMLQKOHMFFCJ86CA,坡道平面,680000,34.06
RPTNMLOKOHMFFCJ98CA,坡道平面,1000000,29.37
RPTNMLSJOHMFFBJ66DA,坡道平面,0,36.40
RPUNMLRJOHMFFBJ56CA,坡道平面,0,
RPUNMLRJOHMFFBJ56CA,坡道平面,0,
RPRRMLQJOHMFFBJ56CA,坡道機械,0,
RPOOMLLLOHMFFBJ28CA,坡道平面,0,
RPOOMLLLOHMFFBJ28CA,坡道平面,0,
RPUQMLKLOHMFFBJ98CA,坡道平面,0,32.33
RPUQMLKLOHMFFBJ98CA,坡道平面,0,32.33
RPUQMLKLOHMFFBJ98CA,坡道平面,0,32.33
RPQNMLSLOHMFFBJ09CA,坡道平面,0,
RPUOMLRLOHMFFBJ86CA,坡道平面,0,32.12
RPUOMLRLOHMFFBJ86CA,坡道平面,0,32.12
RPWNMLSLOHMFFBJ07CA,坡道平面,0,34.68
RPWNMLSLOHMFFBJ07CA,坡道平面,0,31.60
RPXNMLSLOHMFFBJ17CA,坡道平面,0,34.68
RPXNMLSLOHMFFBJ17CA,坡道平面,0,31.60
RPRNMLQJOHMFFBJ78CA,坡道平面,1200000,42.31
RPRNMLQJOHMFFBJ78CA,坡道平面,1200000,42.31
RPSNMLQJOHMFFBJ88CA,坡道平面,1200000,42.31
RPTNMLQJOHMFFBJ98CA,坡道平面,1300000,42.31
RPSPMLQJOHMFFBJ09CA,坡道平面,0,27.08
RPTQMLQJOHMFFBJ66CA,坡道平面,0,29.87
RPSQMLQJOHMFFBJ56CA,坡道平面,1200000,
RPQPMLQJOHMFFBJ88CA,坡道平面,1270000,27.11
RPQPMLQJOHMFFBJ88CA,坡道平面,1270000,27.11
RPRPMLQJOHMFFBJ98CA,坡道平面,1320000,27.11
RPOPMLPJOHMFFBJ58CA,坡道平面,0,26.75
RPUPMLKLOHMFFBJ88CA,坡道平面,0,31.40
RPQPMLSJOHMFFBJ09CA,坡道平面,0,30.42
RPRNMLSJOHMFFBJ98CA,坡道平面,1350000,34.65
RPRNMLSJOHMFFBJ98CA,坡道平面,1350000,34.65
RPPNMLRJOHMFFBJ68CA,坡道平面,0,38.76
RPPNMLRJOHMFFBJ68CA,坡道平面,0,43.26
RPPNMLRJOHMFFBJ68CA,坡道平面,0,43.26
RPVNMLRJOHMFFBJ66CA,坡道平面,0,24.47
RPXQMLQJOHMFFBJ07CA,坡道平面,0,
RPRNMLMKOHMFFBJ48CA,坡道平面,0,22.84
RPQNMLLKOHMFFBJ28CA,坡道平面,0,33.48
RPVNMLMKOHMFFBJ88CA,坡道平面,0,
RPVNMLMKOHMFFBJ88CA,坡道平面,0,
RPOPMLNKOHMFFBJ48CA,坡道平面,1000000,
RPROMLRJOHMFFDJ56CA,升降機械,600000,
RPSOMLRJOHMFFDJ66CA,升降機械,650000,
RPUNMLNKOHMFFDJ09CA,一樓平面,0,
RPVNMLNKOHMFFDJ56CA,一樓平面,0,
RPOOMLNKOHMFFDJ58CA,一樓平面,0,
RPRPMLMKOHMFFCJ78CA,坡道平面,0,28.03
RPUNMLOKOHMFFCJ09CA,坡道平面,1000000,29.37
RPOQMLQKOHMFFCJ98CA,坡道平面,0,
RPPQMLQKOHMFFCJ09CA,坡道平面,0,
RPPQMLQKOHMFFCJ09CA,坡道平面,0,
RPQQMLQKOHMFFCJ56CA,坡道平面,0,
RPRQMLQKOHMFFCJ66CA,坡道平面,0,
RPVNMLRJOHMFFCJ76CA,坡道平面,0,
RPWNMLRJOHMFFCJ86CA,坡道平面,0,
RPSOMLTKOHMFFBJ76CA,坡道平面,0,31.89
RPSOMLTKOHMFFBJ76CA,坡道平面,0,31.89
RPPOMLNKOHMFFBJ48CA,坡道平面,0,30.42
RPXNMLRJOHMFFBJ86CA,坡道平面,0,33.06
RPXNMLRJOHMFFBJ86CA,坡道平面,0,33.06
RPSPMLSJOHMFFBJ66CA,坡道平面,0,31.98
RPQOMLTLOHMFFBJ66CA,坡道平面,0,28.51
RPQOMLTLOHMFFBJ66CA,坡道機械,0,18.25
RPQOMLTLOHMFFBJ66CA,坡道機械,0,19.01
RPPQMLQJOHMFFBJ88CA,坡道平面,0,
RPTOMLSJOHMFFBJ66CA,坡道平面,950000,33.24
RPTOMLSJOHMFFBJ66CA,坡道平面,950000,33.24
RPOOMLSJOHMFFBJ78CA,坡道平面,1400000,39.67
RPOOMLSJOHMFFBJ78CA,坡道平面,1400000,39.67
RPPOMLSJOHMFFBJ88CA,坡道平面,1400000,39.67
RPPOMLSJOHMFFBJ88CA,坡道平面,1400000,39.67
RPXOMLOKOHMFFDJ96CA,一樓平面,0,
RPQNMLQKOHMFFDJ98CA,升降機械,0,
RPSOMLOKOHMFFCJ98CA,坡道平面,0,29.92
RPSOMLOKOHMFFCJ98CA,坡道平面,0,32.22
RPTOMLOKOHMFFCJ09CA,坡道平面,0,
RPPNMLNLOHMFFCJ58CA,坡道平面,0,
RPPNMLNLOHMFFCJ58CA,坡道平面,0,
RPTNMLMLOHMFFCJ88CA,坡道機械,0,
RPSOMLNLOHMFFCJ98CA,坡道平面,0,
RPRNMLPKOHMFFCJ88CA,坡道平面,1100000,
RPUQMLLLOHMFFBJ56DA,坡道平面,0,18.88
RPUQMLLLOHMFFBJ56DA,坡道平面,0,18.88
RPOOMLSLOHMFFDJ56CA,一樓平面,0,
RPTNMLMKOHMFFDJ88CA,一樓平面,0,
RPQNMLOKOHMFFBJ58CA,坡道平面,0,31.34
RPQNMLOKOHMFFBJ58CA,坡道平面,0,31.34
RPRNMLOKOHMFFBJ68CA,坡道平面,0,31.34
RPRNMLOKOHMFFBJ68CA,坡道平面,0,31.34
RPTNMLOKOHMFFBJ88CA,坡道平面,0,31.34
RPTNMLOKOHMFFBJ88CA,坡道平面,0,31.34
RPUNMLOKOHMFFBJ98CA,坡道平面,0,31.34
RPUNMLOKOHMFFBJ98CA,坡道平面,0,31.34
RPVNMLOKOHMFFBJ09CA,坡道平面,0,31.34
RPVNMLOKOHMFFBJ09CA,坡道平面,0,31.34
RPVPMLOKOHMFFBJ66CA,升降機械,0,18.82
RPVPMLOKOHMFFBJ66CA,升降機械,0,18.82
RPTOMLTKOHMFFBJ86CA,坡道平面,0,26.32
RPTOMLTKOHMFFBJ86CA,坡道平面,0,26.32
RPRPMLSJOHMFFBJ56CA,坡道平面,0,
RPXOMLNKOHMFFBJ66CA,坡道平面,0,34.97
RPXOMLNKOHMFFBJ66CA,坡道平面,0,34.97
RPVOMLNKOHMFFBJ09CA,坡道平面,0,34.20
RPVOMLNKOHMFFBJ09CA,坡道平面,0,34.20
RPPNMLNKOHMFFBJ38CA,其他,0,31.41
RPPNMLNKOHMFFBJ38CA,其他,0,31.41
RPPNMLNKOHMFFBJ38CA,其他,0,31.41
RPPNMLNKOHMFFBJ38CA,其他,0,31.41
RPPNMLNKOHMFFBJ38CA,其他,0,31.40
RPQNMLNKOHMFFBJ48CA,其他,0,31.40
RPQNMLNKOHMFFBJ48CA,其他,0,31.40
RPQNMLNKOHMFFBJ48CA,其他,0,31.40
RPQNMLNKOHMFFBJ48CA,其他,0,31.40
RPQNMLNKOHMFFBJ48CA,其他,0,31.40
RPQNMLNKOHMFFBJ48CA,其他,0,31.40
RPQNMLNKOHMFFBJ48CA,其他,0,31.41
RPQNMLNKOHMFFBJ48CA,其他,0,31.41
RPQNMLNKOHMFFBJ48CA,其他,0,31.41
RPQNMLNKOHMFFBJ48CA,其他,0,31.41
RPQNMLNKOHMFFBJ48CA,其他,0,31.41
RPQNMLNKOHMFFBJ48CA,其他,0,31.41
RPQNMLNKOHMFFBJ48CA,其他,0,31.41
RPQNMLNKOHMFFBJ48CA,其他,0,31.41
RPQNMLNKOHMFFBJ48CA,其他,0,31.41
RPQNMLNKOHMFFBJ48CA,其他,0,31.41
RPQNMLNKOHMFFBJ48CA,其他,0,31.41
RPQNMLNKOHMFFBJ48CA,其他,0,31.41
RPQNMLNKOHMFFBJ48CA,其他,0,31.41
RPQNMLNKOHMFFBJ48CA,其他,0,31.41
RPWNMLNKOHMFFBJ09CA,坡道平面,0,
RPVNMLSLOHMFFBJ96CA,坡道機械,0,
RPVNMLSLOHMFFBJ96CA,坡道機械,0,
RPPOMLLLOHMFFBJ38CA,坡道平面,0,
RPTOMLMLOHMFFBJ88CA,坡道平面,0,
RPTOMLMLOHMFFBJ88CA,坡道平面,0,
RPTOMLMLOHMFFBJ88CA,坡道平面,0,
RPTNMLQLOHMFFBJ56CA,坡道平面,1500000,22.24
RPRNMLQLOHMFFBJ98CA,升降機械,0,
RPUNMLMKOHMFFBJ78CA,坡道平面,0,
RPPOMLMKOHMFFBJ38CA,坡道平面,1300000,42.31
RPPOMLMKOHMFFBJ38CA,坡道平面,1300000,42.31
RPPNMLKLOHMFFBJ18CA,坡道平面,0,26.10
RPQNMLTKOHMFFBJ09CA,坡道平面,0,
RPSNMLSKOHMFFBJ56CA,坡道機械,500000,19.94
RPSOMLQKOHMFFBJ09CA,坡道平面,0,
RPTNMLPKOHMFFBJ98CA,坡道平面,1000000,38.12
RPTNMLPKOHMFFBJ98CA,坡道平面,1000000,38.12
RPUNMLPKOHMFFBJ09CA,坡道平面,0,24.04
RPUNMLPKOHMFFBJ09CA,坡道平面,0,24.04
RPOOMLPKOHMFFBJ58CA,坡道平面,0,35.96
RPSNMLSJQHMFFBJ66CA,坡道平面,1200000,42.31
RPSNMLSJQHMFFBJ66CA,坡道平面,1200000,42.31
RPTOMLPJPHMFFBJ09CA,坡道平面,0,34.68
RPTOMLPJPHMFFBJ09CA,坡道平面,0,34.68
RPUOMLPJPHMFFBJ56CA,坡道平面,0,34.68
RPUOMLPJPHMFFBJ56CA,坡道平面,0,34.68
RPXOMLPJPHMFFBJ86CA,坡道平面,0,34.68
RPXOMLPJPHMFFBJ86CA,坡道平面,0,34.68
RPOPMLPJPHMFFBJ68CA,坡道平面,0,34.68
RPOPMLPJPHMFFBJ68CA,坡道平面,0,34.68
RPRNMLRJPHMFFBJ98CA,坡道平面,1100000,34.68
RPRNMLRJPHMFFCJ09CA,坡道平面,0,
RPVNMLNLOHMFFCJ56CA,坡道平面,0,
RPVNMLNLOHMFFCJ56CA,坡道平面,0,
RPWNMLNLOHMFFCJ66CA,坡道平面,900000,
RPXNMLNLOHMFFCJ76CA,坡道平面,900000,
RPOOMLNLOHMFFCJ58CA,坡道平面,0,
RPOOMLNLOHMFFCJ58CA,坡道平面,0,
RPPOMLNLOHMFFCJ68CA,坡道平面,900000,
RPQOMLNLOHMFFCJ78CA,坡道平面,850000,
RPROMLNLOHMFFCJ88CA,坡道平面,950000,
RPWNMLKMOHMFFCJ09CA,坡道平面,1100000,36.86
RPPNMLQJPHMFFBJ68CA,坡道平面,1350000,28.09
RPPNMLQJPHMFFBJ68CA,坡道平面,1250000,28.09
RPSNMLPKOHMFFBJ88CA,坡道平面,0,28.01
RPUNMLSKOHMFFBJ76CA,坡道平面,0,
RPUNMLSKOHMFFBJ76CA,坡道平面,0,
RPROMLTKOHMFFBJ66CA,坡道平面,0,31.39
RPROMLTKOHMFFBJ66CA,坡道平面,0,31.39
RPQNMLKLOHMFFBJ28CA,坡道平面,1200000,29.81
RPSNMLKLOHMFFBJ48CA,坡道平面,950000,29.81
RPTNMLKLOHMFFBJ58CA,坡道平面,950000,29.81
RPUNMLKLOHMFFBJ68CA,坡道平面,1050000,29.81
RPVNMLKLOHMFFBJ78CA,坡道平面,850000,29.81
RPQOMLKLOHMFFBJ38CA,坡道平面,1100000,29.81
RPSOMLKLOHMFFBJ58CA,坡道平面,1050000,29.81
RPTOMLKLOHMFFBJ68CA,坡道平面,950000,29.81
RPUOMLKLOHMFFBJ78CA,坡道平面,1200000,29.81
RPUOMLKLOHMFFBJ78CA,坡道平面,1100000,25.95
RPVOMLKLOHMFFBJ88CA,坡道平面,1100000,25.95
RPPNMLTLOHMFFBJ09CA,坡道平面,0,
RPPNMLTLOHMFFBJ09CA,坡道平面,0,
RPUNMLQLOHMFFBJ66CA,坡道平面,1350000,22.31
RPRNMLOLOHMFFBJ78CA,坡道平面,0,30.00
RPRNMLOLOHMFFBJ78CA,坡道平面,0,30.00
RPOOMLKLOHMFFBJ18CA,坡道平面,1200000,29.81
RPOOMLKLOHMFFBJ18CA,坡道平面,1200000,29.81
RPOOMLKLOHMFFBJ18CA,坡道平面,1200000,29.81
RPQQMLKLOHMFFBJ58CA,坡道平面,0,
RPTNMLOLOHMFFBJ98CA,坡道平面,0,25.02
RPTNMLOLOHMFFBJ98CA,坡道平面,0,25.02
RPTNMLOLOHMFFBJ98CA,坡道平面,0,25.02
RPUNMLPLOHMFFBJ56CA,坡道平面,0,33.06
RPOQMLMLOHMFFBJ58CA,坡道平面,0,40.51
RPROMLTLOHMFFBJ76CA,坡道平面,0,28.51
RPROMLTLOHMFFBJ76CA,坡道機械,0,18.25
RPROMLQKOHMFFBJ98CA,坡道平面,1200000,25.88
RPUPMLQKOHMFFBJ76CA,坡道平面,0,36.13
RPUPMLQKOHMFFBJ76CA,坡道平面,0,36.13
RPXOMLPKOHMFFBJ86CA,坡道平面,1300000,34.05
RPTOMLQKOHMFFBJ56CA,坡道平面,0,31.60
RPTOMLQKOHMFFBJ56CA,坡道平面,0,31.60
RPUOMLQKOHMFFBJ66CA,坡道平面,0,31.60
RPUOMLQKOHMFFBJ66CA,坡道平面,0,31.60
RPUOMLQKOHMFFBJ66CA,坡道平面,0,31.60
RPQNMLQJPHMFFBJ78CA,坡道平面,1350000,28.09
RPQNMLQJPHMFFBJ78CA,坡道平面,1350000,28.09
RPRNMLQJPHMFFBJ88CA,坡道平面,1550000,28.09
RPRNMLQJPHMFFBJ88CA,坡道平面,1550000,28.09
RPRPMLQJPHMFFBJ09CA,坡道平面,0,37.19
RPWPMLKMOHMFFCJ66CA,坡道平面,0,
RPQPMLQKOHMFFCJ09CA,坡道平面,0,
RPROMLKMOHMFFCJ68CA,坡道平面,1000000,29.37
RPSOMLKMOHMFFCJ78CA,坡道平面,1150000,29.37
RPWNMLLKPHMFFDJ56CA,坡道平面,0,
RPPNMLQKOHMFFDJ88CA,升降機械,0,6.89
RPRPMLOKOHMFFBJ88CA,坡道平面,0,
RPRPMLOKOHMFFBJ88CA,坡道平面,0,
RPRPMLOKOHMFFBJ88CA,坡道平面,0,
RPUOMLSLOHMFFBJ96CA,坡道平面,0,
RPQPMLSLOHMFFBJ66CA,坡道平面,0,
RPQPMLSLOHMFFBJ66CA,坡道平面,0,
RPUNMLOLOHMFFBJ09CA,坡道平面,0,25.02
RPUNMLOLOHMFFBJ09CA,坡道平面,0,25.02
RPRQMLKLOHMFFBJ68CA,坡道平面,0,33.69
RPPNMLLLOHMFFBJ28CA,坡道平面,1200000,33.89
RPPQMLKLOHMFFBJ48CA,坡道平面,0,27.08
RPTNMLPLOHMFFBJ09CA,坡道平面,1000000,
RPOOMLTKOHMFFBJ98CA,坡道平面,1500000,36.29
RPOOMLTKOHMFFBJ98CA,坡道平面,1600000,36.29
RPPOMLTKOHMFFBJ09CA,坡道平面,1450000,36.29
RPTNMLTKOHMFFBJ76CA,坡道平面,0,
RPQPMLQKOHMFFBJ98CA,坡道平面,1150000,34.78
RPQPMLQKOHMFFBJ98CA,坡道平面,1150000,34.78
RPRPMLQKOHMFFBJ09CA,坡道平面,0,26.14
RPRPMLQKOHMFFBJ09CA,坡道平面,0,26.14
RPPPMLPJPHMFFBJ78CA,坡道平面,0,31.60
RPROMLOJPHMFFCJ88CA,坡道平面,0,
RPROMLLKPHMFFCJ68CA,坡道平面,0,
RPSPMLQKOHMFFCJ66CA,坡道平面,0,
RPUNMLKKPHMFFCJ78CA,坡道平面,850000,28.06
RPVNMLKKPHMFFCJ88CA,坡道平面,900000,30.40
RPWNMLKKPHMFFCJ98CA,坡道平面,900000,30.40
RPRNMLNJPHMFFCJ68CA,坡道平面,0,
RPUNMLOKPHMFFBJ09CA,坡道平面,0,
RPUNMLOKPHMFFBJ09CA,坡道平面,0,
RPUNMLOKPHMFFBJ09CA,坡道平面,0,
RPSPMLQKOHMFFBJ56CA,坡道平面,1000000,33.24
RPSPMLQKOHMFFBJ56CA,坡道平面,1000000,33.24
RPSNMLTKOHMFFBJ66CA,坡道機械,0,
RPPOMLQLOHMFFBJ88CA,坡道平面,0,
RPSNMLSLOHMFFBJ66CA,坡道平面,0,43.35
RPSNMLSLOHMFFBJ66CA,坡道平面,0,43.35
RPSNMLSLOHMFFBJ66CA,坡道平面,0,43.35
RPTNMLSLOHMFFBJ76CA,坡道平面,0,43.35
RPTNMLSLOHMFFBJ76CA,坡道平面,0,43.35
RPTNMLSLOHMFFBJ76CA,坡道平面,0,43.35
RPUNMLSLOHMFFBJ86CA,坡道平面,0,43.35
RPUNMLSLOHMFFBJ86CA,坡道平面,0,43.35
RPUNMLSLOHMFFBJ86CA,坡道平面,0,43.35
RPVPMLKLOHMFFBJ98CA,坡道平面,0,29.31
RPWPMLKLOHMFFBJ09CA,坡道平面,0,29.31
RPWPMLKLOHMFFBJ09CA,坡道平面,0,29.31
RPWQMLLLOHMFFBJ66CA,坡道平面,0,30.00
RPWQMLLLOHMFFBJ66CA,坡道平面,0,27.60
RPWQMLLLOHMFFBJ66CA,坡道平面,0,27.60
RPPOMLNLOHMFFBJ58CA,坡道平面,1035000,28.71
RPVNMLNLOHMFFBJ09CA,坡道平面,0,
RPUPMLMLOHMFFBJ09CA,坡道平面,0,36.42
RPTPMLMLOHMFFBJ98CA,坡道平面,0,
RPTPMLMLOHMFFBJ98CA,坡道平面,0,
RPWPMLMLOHMFFBJ66CA,坡道平面,0,
RPROMLNLOHMFFBJ78CA,坡道平面,0,
RPROMLNLOHMFFBJ78CA,坡道平面,0,
RPXNMLQLOHMFFBJ96CA,坡道平面,1100000,39.93
RPVNMLLLOHMFFBJ88CA,坡道平面,0,31.34
RPVNMLLLOHMFFBJ88CA,坡道平面,0,31.34
RPQOMLLLOHMFFBJ48CA,坡道平面,1000000,33.24
RPQOMLLLOHMFFBJ48CA,坡道平面,1000000,33.24
RPROMLLLOHMFFBJ58CA,坡道平面,900000,33.24
RPTOMLLLOHMFFBJ78CA,其他,0,30.90
RPTOMLLLOHMFFBJ78CA,其他,0,30.90
RPTOMLLLOHMFFBJ78CA,其他,0,30.90
RPTOMLLLOHMFFBJ78CA,其他,0,30.90
RPTOMLLLOHMFFBJ78CA,其他,0,30.90
RPTOMLLLOHMFFBJ78CA,其他,0,30.90
RPTOMLLLOHMFFBJ78CA,其他,0,30.90
RPTOMLLLOHMFFBJ78CA,其他,0,30.90
RPTOMLLLOHMFFBJ78CA,其他,0,30.90
RPTOMLLLOHMFFBJ78CA,其他,0,30.90
RPTOMLLLOHMFFBJ78CA,其他,0,30.90
RPTOMLLLOHMFFBJ78CA,其他,0,30.90
RPTOMLLLOHMFFBJ78CA,其他,0,30.90
RPTOMLLLOHMFFBJ78CA,其他,0,30.90
RPTOMLLLOHMFFBJ78CA,其他,0,30.90
RPTOMLLLOHMFFBJ78CA,其他,0,30.90
RPTOMLLLOHMFFBJ78CA,其他,0,30.91
RPTOMLLLOHMFFBJ78CA,其他,0,30.91
RPTOMLLLOHMFFBJ78CA,其他,0,30.91
RPTOMLLLOHMFFBJ78CA,其他,0,30.91
RPTOMLLLOHMFFBJ78CA,其他,0,30.91
RPTOMLLLOHMFFBJ78CA,其他,0,30.91
RPTOMLLLOHMFFBJ78CA,其他,0,30.91
RPTOMLLLOHMFFBJ78CA,其他,0,30.91
RPTOMLLLOHMFFBJ78CA,其他,0,30.91
RPTOMLLLOHMFFBJ78CA,其他,0,30.91
RPTOMLLLOHMFFBJ78CA,其他,0,30.91
RPTOMLLLOHMFFBJ78CA,其他,0,30.91
RPTOMLLLOHMFFBJ78CA,其他,0,30.91
RPTOMLLLOHMFFBJ78CA,其他,0,30.90
RPTOMLLLOHMFFBJ78CA,其他,0,30.90
RPTOMLLLOHMFFBJ78CA,其他,0,30.90
RPTOMLLLOHMFFBJ78CA,其他,0,30.90
RPTOMLLLOHMFFBJ78CA,其他,0,30.90
RPTOMLLLOHMFFBJ78CA,其他,0,30.91
RPTOMLLLOHMFFBJ78CA,其他,0,30.91
RPTOMLLLOHMFFBJ78CA,其他,0,30.91
RPTOMLLLOHMFFBJ78CA,其他,0,30.91
RPTOMLLLOHMFFBJ78CA,其他,0,30.91
RPTOMLLLOHMFFBJ78CA,其他,0,30.90
RPTOMLLLOHMFFBJ78CA,其他,0,30.90
RPTOMLLLOHMFFBJ78CA,其他,0,30.90
RPTOMLLLOHMFFBJ78CA,其他,0,30.90
RPTOMLLLOHMFFBJ78CA,其他,0,30.90
RPTOMLLLOHMFFBJ78CA,其他,0,30.90
RPTOMLLLOHMFFBJ78CA,其他,0,30.90
RPTOMLLLOHMFFBJ78CA,其他,0,30.90
RPTOMLLLOHMFFBJ78CA,其他,0,30.90
RPTOMLLLOHMFFBJ78CA,其他,0,30.90
RPTOMLLLOHMFFBJ78CA,其他,0,30.90
RPTOMLLLOHMFFBJ78CA,其他,0,30.90
RPTOMLLLOHMFFBJ78CA,其他,0,30.90
RPTOMLLLOHMFFBJ78CA,其他,0,30.90
RPTOMLLLOHMFFBJ78CA,其他,0,30.90
RPTOMLLLOHMFFBJ78CA,其他,0,30.90
RPTOMLLLOHMFFBJ78CA,其他,0,30.90
RPTOMLLLOHMFFBJ78CA,其他,0,30.90
RPTOMLLLOHMFFBJ78CA,其他,0,30.90
RPUNMLTKOHMFFBJ86CA,坡道平面,1000000,
RPSPMLKLOHMFFBJ68CA,坡道平面,500000,29.81
RPTPMLKLOHMFFBJ78CA,坡道平面,450000,32.12
RPUNMLMLOHMFFCJ98CA,其他,0,
RPVNMLNLOHMFFDJ66CA,一樓平面,0,
RPWNMLNLOHMFFDJ76CA,一樓平面,0,
RPXNMLSLOHMFFDJ37CA,一樓平面,0,
RPVOMLLLOHMFFBJ98CA,坡道平面,0,30.46
RPSOMLMLOHMFFBJ78CA,坡道平面,0,34.83
RPXNMLMLOHMFFBJ56CA,坡道平面,0,33.69
RPPOMLMLOHMFFBJ48CA,坡道平面,0,34.83
RPQNMLLLOHMFFBJ38CA,坡道平面,0,39.92
RPSNMLPLOHMFFBJ98CA,坡道平面,1050000,34.20
RPWOMLMLOHMFFBJ56CA,坡道平面,0,
RPPOMLTLOHMFFBJ56CA,坡道平面,0,
RPPOMLTLOHMFFBJ56CA,坡道平面,0,
RPXOMLTLOHMFFBJ37CA,坡道平面,0,
RPSOMLTLOHMFFBJ86CA,坡道平面,0,26.36
RPSOMLTLOHMFFBJ86CA,坡道機械,0,18.25
RPTOMLTLOHMFFBJ96CA,坡道平面,0,
RPPPMLSLOHMFFBJ56CA,坡道平面,0,
RPPOMLKMOHMFFBJ38CA,坡道平面,0,
RPPOMLKMOHMFFBJ38CA,坡道平面,0,
RPPOMLKMOHMFFBJ38CA,坡道平面,0,
RPPPMLKKPHMFFBJ38CA,坡道平面,0,
RPQPMLPJPHMFFBJ88CA,坡道平面,0,
RPTPMLNKPHMFFBJ09CA,坡道平面,1400000,26.58
RPUPMLNKPHMFFBJ56CA,坡道平面,0,31.60
RPUPMLNKPHMFFBJ56CA,坡道平面,0,31.60
RPVPMLNKPHMFFBJ66CA,坡道平面,0,31.60
RPVPMLNKPHMFFBJ66CA,坡道平面,0,31.60
RPVPMLNKPHMFFBJ66CA,坡道平面,0,31.60
RPWNMLNLOHMFFBJ56CA,坡道平面,0,26.52
RPSNMLMLOHMFFBJ68CA,坡道平面,1100000,30.03
RPTNMLMLOHMFFBJ78CA,坡道平面,1200000,30.03
RPROMLMLOHMFFBJ68CA,坡道平面,0,
RPQOMLKMOHMFFDJ68CA,升降機械,600000,
RPPPMLKMOHMFFCJ58CA,坡道平面,1000000,29.37
RPRNMLPLOHMFFCJ98CA,一樓平面,1100000,
RPSNMLPLOHMFFCJ09CA,一樓平面,1100000,
RPTNMLQLOHMFFCJ66CA,坡道平面,0,
RPVNMLQLOHMFFCJ86CA,坡道平面,0,
RPPNMLOLOHMFFCJ68CA,坡道平面,0,
RPQPMLKMOHMFFCJ68CA,坡道平面,1050000,29.37
RPRPMLKMOHMFFCJ78CA,坡道平面,1000000,29.37
RPTPMLKMOHMFFCJ98CA,坡道平面,1050000,29.37
RPTNMLPJPHMFFCJ09CA,坡道平面,800000,
RPUNMLPJPHMFFCJ56CA,坡道平面,900000,
RPVNMLPJPHMFFCJ66CA,坡道平面,950000,
RPWNMLPJPHMFFCJ76CA,坡道平面,900000,
RPXNMLPJPHMFFCJ86CA,坡道平面,900000,
RPXNMLRKPHMFFBJ17DA,坡道機械,500000,
RPQNMLOLOHMFFDJ88CA,一樓平面,1000000,
RPTOMLNLOHMFFBJ98CA,坡道平面,1370000,27.11
RPTOMLSLOHMFFBJ86CA,坡道平面,0,35.96
RPTOMLSLOHMFFBJ86CA,坡道平面,0,35.96
RPRNMLRLOHMFFBJ09CA,坡道平面,1400000,39.67
RPSNMLRLOHMFFBJ56CA,坡道平面,1450000,39.67
RPXNMLRLOHMFFBJ07CA,坡道平面,1400000,39.67
RPOOMLRLOHMFFBJ88CA,坡道平面,1500000,39.67
RPQOMLRLOHMFFBJ09CA,坡道平面,1450000,39.67
RPROMLRLOHMFFBJ56CA,坡道機械,500000,
RPVNMLNJPHMFFBJ98CA,坡道平面,0,42.82
RPVNMLNJPHMFFBJ98CA,坡道平面,0,42.82
RPPNMLOJPHMFFBJ48CA,坡道機械,0,
RPPNMLSJPHMFFBJ88CA,坡道平面,0,30.00
RPPNMLSJPHMFFBJ88CA,坡道平面,0,30.00
RPQNMLSJPHMFFBJ98CA,坡道平面,0,30.00
RPQNMLSJPHMFFBJ98CA,坡道平面,0,30.00
RPRNMLSJPHMFFBJ09CA,坡道平面,0,30.00
RPRNMLSJPHMFFBJ09CA,坡道平面,0,30.00
RPSNMLSJPHMFFBJ56CA,坡道平面,0,30.00
RPSNMLSJPHMFFBJ56CA,坡道平面,0,30.00
RPSNMLSJPHMFFBJ56CA,坡道平面,0,30.00
RPTNMLSJPHMFFBJ66CA,坡道機械,350000,19.94
RPUNMLSJPHMFFBJ76CA,坡道機械,350000,19.94
RPVNMLSJPHMFFBJ86CA,坡道機械,350000,19.94
RPRNMLRKPHMFFBJ09CA,坡道平面,1100000,31.60
RPTNMLRKPHMFFBJ66CA,坡道平面,0,34.68
RPTNMLRKPHMFFBJ66CA,坡道平面,0,34.68
RPTNMLRKPHMFFBJ66CA,坡道平面,0,34.68
