編號,車位類別,車位價格,車位面積平方公尺
RPVNMLRJNHIFFBF38CA,坡道平面,2250000,28.79
RPURMLRJNHIFFBF68CA,坡道平面,0,
RPTWMLRJNHIFFBF09CA,坡道平面,0,29.87
RPXRMLTJNHIFFBF56CA,坡道平面,2600000,27.40
RPXRMLTJNHIFFBF56CA,坡道平面,0,27.40
RPQNMLKKNHIFFBF27CA,坡道平面,0,16.54
RPPUMLKKNHIFFBF87CA,坡道平面,0,
RPOOMLQKNHIFFBF77CA,坡道平面,1300000,21.51
RPOOMLQKNHIFFBF77CA,坡道平面,1300000,21.51
RPOOMLRKNHIFFBF87CA,坡道平面,0,24.94
RPOOMLRKNHIFFBF87CA,坡道平面,0,24.94
RPQOMLRKNHIFFBF08CA,坡道平面,0,24.94
RPQOMLRKNHIFFBF08CA,坡道平面,0,24.94
RPXSMLLLNHIFFBF68CA,坡道平面,2100000,24.21
RPOTMLLLNHIFFBF87CA,坡道平面,1650000,24.21
RPWTMLLLNHIFFBF68CA,坡道平面,1400000,21.23
RPOUMLLLNHIFFBF97CA,坡道平面,1500000,21.23
RPQUMLLLNHIFFBF18CA,坡道平面,1550000,24.21
RPRUMLLLNHIFFBF28CA,坡道平面,1750000,24.21
RPTUMLLLNHIFFBF48CA,坡道平面,1200000,21.23
RPRTMLLLNHIFFBF18CA,坡道平面,1400000,21.23
RPSTMLLLNHIFFBF28CA,坡道平面,1850000,21.23
RPPVMLLLNHIFFBF18CA,坡道平面,1200000,21.23
RPQVMLLLNHIFFBF28CA,坡道平面,1650000,24.21
RPRVMLLLNHIFFBF38CA,坡道平面,1500000,21.23
RPUVMLLLNHIFFBF68CA,坡道平面,1600000,21.23
RPVVMLLLNHIFFBF78CA,坡道平面,1600000,21.23
RPPWMLLLNHIFFBF28CA,坡道平面,1500000,21.23
RPQPNLLLNHIFFBF77CA,坡道平面,0,34.76
RPXQMLOLNHIFFBF78CA,坡道平面,0,24.94
RPXQMLOLNHIFFBF78CA,坡道平面,0,24.94
RPSRMLOLNHIFFBF38CA,坡道平面,0,
RPWOMLPLNHIFFBF58CA,升降平面,0,16.52
RPWQMLRLNHIFFBF98CA,升降機械,1100000,5.07
RPQOMLMJNHIFFCF57CA,坡道平面,0,38.04
RPRNMLRJNHIFFCF08CA,坡道機械,0,10.03
RPXNMLSJNHIFFCF78CA,升降平面,1900000,29.96
RPPOMLSJNHIFFCF08CA,升降平面,1900000,29.96
RPWPMLKLNHIFFCF28CA,坡道平面,0,33.17
RPSNMLMJNHIFFDF77CA,坡道平面,0,
RPPOMLMJNHIFFDF57CA,坡道平面,0,
RPROMLMJNHIFFDF77CA,坡道平面,0,
RPRNMLQJNHIFFDF08CA,坡道平面,0,44.14
RPVNMLQJNHIFFDF48CA,坡道平面,0,
RPROMLRJNHIFFDF28CA,坡道機械,0,28.85
RPQPMLTJNHIFFDF48CA,坡道機械,0,
RPOPMLOKNHIFFDF87CA,坡道平面,0,
RPPNMLRKNHIFFDF08CA,坡道平面,0,27.85
RPPNMLRKNHIFFDF08CA,坡道平面,0,29.79
RPTNMLNLNHIFFDF18CA,坡道平面,0,
RPQQMLRKOHIFFDF58CA,坡道平面,0,25.20
RPUNMLLLOHIFFDF18CA,坡道平面,0,
RPVOMLMJNHIFFEF28CA,坡道平面,0,42.19
RPOPMLMJNHIFFEF67CA,坡道平面,0,29.98
RPSPMLMJNHIFFEF08CA,坡道平面,600000,31.69
RPPUMLMJNHIFFEF28CA,坡道平面,1050000,34.83
RPVOMLNJNHIFFEF38CA,坡道平面,0,
RPSPMLNJNHIFFEF18CA,坡道平面,0,32.27
RPUPMLNJNHIFFEF38CA,坡道平面,0,
RPVPMLNJNHIFFEF48CA,坡道平面,0,
RPORMLNJNHIFFEF97CA,坡道平面,0,
RPVOMLSJNHIFFEF88CA,坡道平面,1450000,33.30
RPVOMLSJNHIFFEF88CA,坡道平面,1450000,33.30
RPWOMLSJNHIFFEF98CA,坡道平面,1300000,29.92
RPRPMLSJNHIFFEF58CA,坡道平面,0,23.06
RPRPMLSJNHIFFEF58CA,坡道平面,0,62.72
RPSPMLSJNHIFFEF68CA,坡道平面,1450000,33.30
RPSPMLSJNHIFFEF68CA,坡道平面,1450000,33.30
RPTPMLSJNHIFFEF78CA,坡道平面,1400000,33.30
RPTPMLSJNHIFFEF78CA,坡道平面,1400000,33.30
RPVPMLSJNHIFFEF98CA,坡道平面,1300000,29.92
RPPQMLSJNHIFFEF48CA,坡道平面,1400000,33.30
RPPQMLSJNHIFFEF48CA,坡道平面,1300000,29.92
RPTQMLSJNHIFFEF88CA,坡道平面,1350000,33.30
RPTQMLSJNHIFFEF88CA,坡道平面,1250000,29.92
RPXQMLSJNHIFFEF66CA,坡道平面,1300000,33.30
RPSRMLSJNHIFFEF88CA,坡道平面,1200000,33.30
RPXRMLSJNHIFFEF76CA,坡道平面,0,23.12
RPURMLNKNHIFFEF68CA,坡道平面,0,41.61
RPROMLRKNHIFFEF48CA,坡道平面,0,
RPSNMLRKNHIFFEF48CA,坡道平面,0,17.40
RPXOMLMLNHIFFEF68CA,坡道平面,0,
RPPWMLOLNHIFFEF88CA,坡道平面,0,30.13
RPXSMLSLNHIFFEF07CA,坡道平面,0,31.86
RPQTMLSLNHIFFEF09CA,坡道機械,0,5.71
RPSOMLLJNHIFFGF08CA,坡道平面,0,
RPQPMLNJNHIFFGF18CA,坡道平面,0,28.84
RPSNMLQJNHIFFGF48CA,坡道平面,0,45.97
RPOQMLQJNHIFFGF38CA,坡道平面,1700000,27.72
RPPQMLQJNHIFFGF48CA,坡道平面,1700000,23.94
RPXPMLRJNHIFFGF66CA,坡道平面,0,32.47
RPOQMLRJNHIFFGF48CA,坡道平面,0,49.30
RPROMLNKNHIFFGF28CA,坡道平面,0,
RPOQMLRJNHIFFHF58CA,其他,0,11.04
RPPNMLSJNHIFFHF48CA,坡道平面,0,
RPQOMLKLNHIFFHF08CA,坡道平面,0,
RPQOMLKLNHIFFHF08CA,坡道平面,0,
RPVQMLNJNHIFFIF98CA,坡道平面,0,34.77
RPUNMLRJNHIFFIF98CA,坡道平面,0,23.17
RPWNMLKKNHIFFIF58CA,坡道平面,0,19.13
RPVRMLRLNHIFFIF07CA,坡道平面,0,36.93
RPUOMLSLNHIFFIF76CA,坡道平面,0,25.03
RPWVMLRJNHIFFAF66DA,坡道平面,0,
RPSNMLQKNHIFFAF08DA,坡道平面,0,31.71
RPWTMLNJNHIFFBF78DA,坡道平面,0,
RPOUMLNJNHIFFBF08DA,坡道平面,0,
RPTUMLRJNHIFFBF98DA,坡道平面,0,
RPVPMLTJNHIFFBF88DA,坡道平面,0,
RPXTMLLLNHIFFBF88DA,坡道平面,0,31.07
RPVNMLTJNHIFFDF88DA,坡道平面,0,
RPTRMLKKNHIFFDF28DA,坡道平面,0,
RPXTMLRJNHIFFEF96DA,坡道平面,0,60.40
RPSRMLMJNHIFFGF58DA,坡道平面,0,29.93
RPSRMLMJNHIFFGF58DA,坡道平面,0,29.93
RPRNMLPJNHIFFGF38DA,坡道平面,0,46.26
RPQRMLSJNHIFFGF98DA,升降機械,0,13.56
RPPPMLTJNHIFFGF78DA,坡道平面,0,24.07
RPQPMLTJNHIFFGF88DA,坡道平面,0,24.07
RPXOMLOKNHIFFGF09DA,坡道機械,0,24.23
RPRPMLSJNHIFFIF09DA,坡道平面,0,30.93
RPQPMLNJNHIFFCF97EA,坡道機械,0,34.97
RPRPMLQKNHIFFCF48EA,坡道平面,0,
RPVOMLOJOHIFFCF58EA,坡道平面,1220000,29.25
RPOPMLRKOHIFFCF38EA,坡道機械,0,17.64
RPTPMLNKNHIFFDF48EA,坡道平面,0,
RPXOMLPKNHIFFDF98EA,坡道機械,0,
RPOOMLQKNHIFFDF18EA,坡道平面,0,30.72
RPQPMLQKNHIFFDF48EA,坡道平面,0,37.79
RPSRMLRJNHIFFEF98EA,坡道平面,0,17.30
RPSRMLRJNHIFFEF98EA,坡道機械,0,17.30
RPPPMLRKOHIFFEF68EA,坡道機械,0,6.73
RPTQMLRKOHIFFEF56EA,坡道平面,0,27.65
RPRQMLMLNHIFFHF78EA,坡道平面,0,31.36
RPSNMLNJNHIFFIF58EA,坡道平面,0,
RPORMLMLIIIFFHF18EA,坡道平面,0,36.85
RPXPMLRKOHIFFEF86EA,坡道平面,0,31.52
RPTOMLRKOHIFFEF98EA,坡道平面,0,34.83
RPVPMLNKNHIFFEF78EA,坡道平面,0,34.82
RPQPMLNJNHIFFEF18EA,升降機械,0,10.25
RPQPMLNJNHIFFEF18EA,升降機械,0,10.25
RPXWMLTLNHIFFEF77EA,坡道平面,0,28.83
RPTNMLPKNHIFFDF48EA,坡道平面,0,
RPPOMLQJNHIFFDF18EA,坡道平面,0,
RPXRMLKKNHIFFDF78EA,坡道平面,0,
RPWNMLRKOHIFFCF98EA,坡道平面,0,
RPWOMLRJNHIFFCF88EA,一樓平面,0,
RPOQMLMJNHIFFBF67EA,坡道平面,0,24.16
RPPOMLQJNHIFFAF87EA,坡道平面,1300000,44.31
RPRRMLQKNHIFFIF56DA,坡道平面,0,34.89
RPRNMLRJNHIFFIF78DA,坡道平面,0,37.94
RPPRMLSLNHIFFIF66DA,坡道平面,0,38.32
RPSQMLNJNHIFFHF68DA,一樓平面,0,33.89
RPRQMLTJNHIFFGF09DA,其他,0,13.91
RPXQMLSJNHIFFGF96DA,坡道平面,0,39.98
RPWTMLRJNHIFFEF86DA,坡道平面,0,29.99
RPWOMLTJNHIFFDF09DA,坡道平面,0,
RPSPMLTJNHIFFDF78DA,坡道平面,0,
RPUQMLRJNHIFFDF88DA,坡道平面,0,
RPUOMLTJNHIFFCF78DA,坡道平面,0,33.79
RPPNMLOJNHIFFCF67DA,坡道平面,0,
RPRNMLPJNHIFFCF97DA,坡道機械,0,
RPQPMLNJNHIFFBF77DA,坡道平面,0,
RPOOMLOJNHIFFAF47DA,坡道平面,0,34.21
RPQOMLKKNHIFFIF08CA,坡道平面,0,43.26
RPOPMLNLPHIFFHF48CA,坡道平面,0,
RPRPMLRJNHIFFHF78CA,坡道機械,0,20.51
RPOPMLSJNHIFFHF58CA,坡道平面,0,37.05
RPTRMLNJNHIFFHF78CA,坡道機械,0,13.23
RPTOMLPKNHIFFGF68CA,坡道平面,0,
RPQOMLOKNHIFFGF28CA,坡道平面,0,33.24
RPSQMLSJNHIFFGF98CA,坡道平面,0,
RPUOMLNJNHIFFGF48CA,坡道平面,0,
RPVOMLNJNHIFFGF58CA,坡道平面,0,
RPVNMLRJNHIFFGF88CA,坡道平面,2000000,21.87
RPWNMLRJNHIFFGF98CA,坡道平面,1600000,50.48
RPVPMLQJNHIFFGF98CA,坡道機械,1230000,13.11
RPVWMLRLNHIFFEF17CA,坡道平面,0,27.55
RPXNMLLJOHIFFEF38CA,坡道平面,0,25.11
RPOOMLQKNHIFFEF08CA,坡道平面,0,34.83
RPTRMLQKNHIFFEF88CA,坡道平面,0,29.58
RPQPMLKKNHIFFEF77CA,坡道平面,0,
RPSPMLOKNHIFFEF38CA,坡道平面,0,35.44
RPQPMLRJNHIFFEF38CA,坡道平面,1500000,39.44
SPQPMLRJNHIFFEF48CA,坡道平面,1500000,37.37
RPRPMLRJNHIFFEF48CA,坡道平面,1550000,39.44
RPTPMLRJNHIFFEF68CA,坡道平面,1400000,39.44
RPXPMLRJNHIFFEF09CA,坡道平面,1500000,39.44
RPOQMLRJNHIFFEF28CA,坡道平面,1500000,39.44
RPPQMLRJNHIFFEF38CA,坡道平面,1450000,37.37
RPPQMLRJNHIFFEF38CA,坡道平面,1450000,37.37
RPQQMLRJNHIFFEF48CA,坡道平面,1400000,39.44
RPQQMLRJNHIFFEF48CA,坡道平面,1350000,37.37
RPPRMLRJNHIFFEF48CA,坡道平面,1300000,37.37
RPRRMLRJNHIFFEF68CA,坡道平面,1350000,39.44
RPSRMLRJNHIFFEF78CA,坡道平面,1400000,39.44
RPURMLRJNHIFFEF98CA,坡道平面,1350000,37.37
RPVRMLRJNHIFFEF09CA,坡道平面,1200000,39.44
RPWRMLRJNHIFFEF56CA,坡道平面,1300000,37.37
RPXRMLRJNHIFFEF66CA,坡道平面,1450000,37.37
RPPSMLRJNHIFFEF58CA,坡道平面,1350000,39.44
RPQSMLRJNHIFFEF68CA,坡道平面,1350000,39.44
RPSSMLRJNHIFFEF88CA,坡道平面,1500000,39.44
RPQNMLOJNHIFFEF87CA,坡道平面,0,35.84
RPPNMLTLNHIFFDF38CA,坡道平面,0,
RPPRMLKKNHIFFDF77CA,坡道平面,0,
RPOSMLKKNHIFFDF77CA,坡道平面,1600000,24.23
RPQSMLKKNHIFFDF97CA,坡道平面,1200000,24.23
RPSPMLTJNHIFFCF58CA,一樓平面,0,
RPUOMLNJNHIFFCF08CA,坡道機械,0,25.23
RPRNMLNJNHIFFCF67CA,坡道平面,0,27.18
RPUQMLRLNHIFFBF78CA,升降平面,1400000,15.86
RPWNMLRLNHIFFBF68CA,坡道平面,0,
RPWNMLRLNHIFFBF68CA,坡道平面,0,
RPWWMLKLNHIFFBF88CA,坡道平面,0,
RPXPMLNJPHIFFBF58CA,升降平面,1400000,15.86
SPXPMLNJPHIFFBF68CA,升降平面,1400000,15.86
RPOOMLLKNHIFFBF27CA,坡道平面,0,28.26
RPTOMLNKNHIFFBF97CA,坡道平面,0,
RPQPMLNKNHIFFBF77CA,坡道平面,0,29.18
RPRPMLNKNHIFFBF87CA,坡道平面,0,29.18
RPTPMLNKNHIFFBF08CA,坡道平面,0,
RPRRMLSJNHIFFBF48CA,坡道平面,0,
RPOPMLSJNHIFFBF97CA,坡道平面,0,
RPRNMLRJNHIFFBF97CA,升降機械,0,27.94
RPUTMLQJNHIFFBF78CA,坡道平面,0,36.93
RPPQMLNJNHIFFBF67CA,坡道平面,0,22.73
RPWRMLMJNHIFFBF38CA,坡道平面,1450000,26.58
RPXRMLMJNHIFFBF48CA,坡道平面,1400000,26.58
RPOSMLMJNHIFFBF67CA,坡道平面,1450000,26.58
RPRSMLNJOHIFFAF08CA,坡道平面,0,34.26
RPPSMLKLNHIFFAF67CA,坡道機械,0,
RPQRNLTJNHIFFAF48CA,坡道平面,0,34.38
RPUWMLRJNHIFFAF09CA,坡道機械,0,8.49
RPXNMLNJNHIFFAF08CA,坡道機械,0,19.86
RPOPMLQJNHIFFAF67CA,坡道平面,0,
RPWNOLQJNHIFFAF48CA,坡道平面,0,34.26
RPOSOLRJNHIFFAF28CA,坡道平面,1500000,26.49
RPOSOLRJNHIFFAF28CA,坡道平面,1500000,26.49
RPVWPLKKNHIFFAF88CA,坡道平面,0,43.59
RPQORLSKNHIFFAF58CA,坡道平面,0,43.82
RPQORLSKNHIFFAF58CA,坡道平面,0,43.82
RPQUMLQJNHIFFBF48CA,坡道平面,0,
RPWNMLRJNHIFFBF48CA,坡道平面,0,26.52
RPOSMLRJNHIFFBF18CA,坡道平面,0,39.18
RPUNNLRJNHIFFBF38CA,坡道平面,1500000,26.58
RPOVMLSJNHIFFBF58CA,坡道平面,0,18.62
RPTTMLSJNHIFFBF88CA,坡道平面,0,31.46
RPOQMLTJNHIFFBF18CA,坡道平面,0,20.86
RPVVMLNKNHIFFBF88CA,坡道平面,0,
RPTUMLSKOHIFFBF56CA,坡道平面,1800000,36.64
RPPRMLOKNHIFFBF97CA,坡道平面,0,
RPPRMLOKNHIFFBF97CA,坡道平面,0,
RPVTMLKLNHIFFBF48CA,坡道平面,0,13.13
RPVTMLKLNHIFFBF48CA,坡道平面,0,17.60
RPTUMLKLNHIFFBF38CA,坡道平面,0,15.34
RPWUMLKLNHIFFBF68CA,坡道平面,0,13.13
RPOVMLKLNHIFFBF97CA,坡道平面,0,13.13
RPQOMLMLNHIFFBF67CA,坡道平面,0,
RPVSMLOLNHIFFBF78CA,坡道平面,0,
RPUNMLQJNHIFFCF28CA,坡道平面,0,31.84
RPSOMLSJNHIFFCF38CA,坡道平面,1300000,41.18
RPPQMLRJNHIFFCF18CA,坡道平面,0,33.09
RPPNMLSJNHIFFDF08CA,坡道機械,0,
RPRPMLTJNHIFFDF58CA,坡道機械,0,
RPXQMLRLNHIFFDF66CA,坡道平面,0,
RPSOMLKKNHIFFEF87CA,坡道平面,0,34.31
RPSTMLPKNHIFFEF88CA,坡道平面,1400000,36.18
RPWTMLPKNHIFFEF66CA,坡道平面,1300000,36.18
RPXTMLPKNHIFFEF76CA,坡道平面,1500000,38.25
RPURMLOLNHIFFEF88CA,坡道機械,0,10.18
RPROMLNLNHIFFEF18CA,坡道平面,0,37.10
RPROMLOKNHIFFGF38CA,坡道平面,0,36.64
RPXPMLOKNHIFFGF09CA,坡道平面,0,
RPXQMLRKNHIFFGF86CA,坡道平面,0,
RPXQMLRKNHIFFGF86CA,坡道平面,0,
RPRPMLSJNHIFFHF88CA,坡道平面,0,37.05
RPUNMLNLNHIFFIF78CA,坡道機械,590000,17.43
RPSWMLRJNHIFFAF98DA,坡道機械,0,21.54
RPTQMLKKNHIFFBF97DA,坡道平面,0,38.87
RPXPMLTJNHIFFBF09DA,坡道平面,0,
RPTNMLTJNHIFFBF48DA,坡道平面,0,41.20
RPUNMLPJNHIFFBF18DA,坡道平面,0,32.43
RPOOMLQJNHIFFCF87DA,其他,0,
RPTOMLRJNHIFFCF48DA,坡道平面,0,37.10
RPTPMLTJNHIFFDF88DA,坡道平面,0,
RPVRMLKKNHIFFDF48DA,坡道平面,0,
RPPNMLPKNHIFFDF97DA,坡道平面,0,
RPSNMLRJNHIFFGF68DA,坡道平面,0,
RPSNMLRJNHIFFGF68DA,坡道平面,0,
RPRQMLOKNHIFFGF68DA,升降平面,0,39.32
RPUQMLQJNHIFFHF56DA,坡道平面,0,
RPOSMLOKNHIFFIF78DA,坡道平面,0,38.32
RPWQMLQKNHIFFIF96DA,坡道平面,0,25.72
RPVNMLRKOHIFFCF88EA,坡道平面,0,
RPWOMLRJNHIFFDF98EA,坡道平面,0,44.14
RPWOMLRJNHIFFDF98EA,坡道平面,0,44.14
RPWNMLOLNHIFFDF78EA,坡道平面,0,38.34
RPRNMLKKOHIFFDF87EA,坡道平面,0,
RPSPMLRKOHIFFEF98EA,坡道平面,1300000,36.18
RPUQMLSJNHIFFGF76EA,坡道機械,0,20.49
RPWQMLSJNHIFFIF17EA,坡道平面,1000000,30.82
RPQQMLRJNHIFFHF98EA,坡道平面,0,41.11
RPRRMLSKOHIFFGF76EA,坡道平面,1800000,26.43
RPPRMLOJPHIFFGF78EA,坡道平面,0,28.84
RPSQMLRKOHIFFEF09EA,坡道平面,600000,
RPTPMLSKOHIFFEF56EA,坡道平面,0,29.92
RPWNMLRKOHIFFEF56EA,坡道平面,0,39.78
RPROMLSJNHIFFEF68EA,坡道機械,300000,17.15
RPQNMLNKNHIFFEF08EA,坡道平面,0,
RPTOMLRJOHIFFCF68EA,坡道平面,0,
RPTOMLRJOHIFFCF68EA,坡道平面,0,
RPTOMLRJOHIFFCF68EA,坡道平面,0,
RPTOMLRJOHIFFCF68EA,坡道平面,0,
RPSTMLRJNHIFFBF88EA,坡道平面,0,
RPQPMLRJNHIFFIF88DA,坡道機械,0,20.74
RPPQMLQJNHIFFIF78DA,坡道平面,0,39.83
RPPNMLRJNHIFFIF58DA,坡道平面,0,37.94
RPPNMLRJNHIFFIF58DA,坡道平面,0,37.94
RPQNMLRJNHIFFIF68DA,坡道平面,0,25.89
RPPQMLTJNHIFFHF98DA,坡道機械,0,
RPUNMLSJNHIFFHF09DA,坡道平面,0,
RPXNMLSJNHIFFGF66DA,坡道平面,1800000,34.07
RPXNMLSJNHIFFGF66DA,坡道平面,1800000,34.07
RPPNMLTJNHIFFGF58DA,升降機械,0,
RPQPMLSJNHIFFEF58DA,坡道平面,0,
RPPUMLRJNHIFFEF88DA,坡道機械,0,24.16
RPSNMLOKNHIFFCF08DA,坡道平面,0,
RPRRMLOKNHIFFCF38DA,坡道機械,0,
RPRNMLMKNHIFFCF77DA,坡道平面,0,45.92
RPSUMLQJNHIFFBF78DA,坡道平面,0,
RPUPMLRJNHIFFBF58DA,坡道平面,2000000,17.93
RPQTMLSJNHIFFBF68DA,坡道平面,0,28.26
RPXOMLTJNHIFFBF98DA,坡道平面,0,
RPPUMLLLNHIFFBF18DA,坡道平面,0,26.55
RPRWMLQKNHIFFBF98DA,坡道平面,0,30.53
RPRRMLRKNHIFFBF58DA,坡道平面,0,
RPSQMLTLNHIFFIF86CA,坡道機械,0,15.41
RPOOMLSJNHIFFIF58CA,坡道平面,0,32.40
RPVSMLSJNHIFFIF07CA,坡道平面,0,29.84
RPSPMLTJNHIFFIF56CA,坡道平面,1650000,40.51
RPTPMLTJNHIFFIF66CA,坡道平面,1600000,34.77
RPUPMLTJNHIFFIF76CA,坡道平面,1500000,34.77
RPRPMLKKNHIFFIF28CA,坡道平面,1600000,34.77
RPXPMLKKNHIFFIF88CA,坡道平面,0,13.00
RPQQMLRKNHIFFIF98CA,坡道平面,0,39.83
RPPQMLNKNHIFFHF38CA,塔式車位,900000,14.57
RPVOMLSJNHIFFHF56CA,升降平面,0,45.18
RPPSMLSJNHIFFHF98CA,坡道機械,0,
RPVPMLNKNHIFFHF88CA,塔式車位,900000,14.57
RPQNMLKKNHIFFHF87CA,坡道機械,0,18.06
RPXPMLKKNHIFFHF78CA,坡道平面,0,42.56
RPQOMLTLNHIFFGF88CA,坡道平面,0,
RPQPMLLLNHIFFGF18CA,坡道機械,900000,29.45
RPTPMLRLNHIFFGF09CA,升降機械,1000000,13.58
RPUNMLTLNHIFFGF56CA,坡道平面,0,
RPQQMLKLNHIFFGF18CA,坡道平面,1900000,30.64
RPUQMLKLNHIFFGF58CA,坡道平面,1900000,30.64
RPTPMLLLNHIFFGF48CA,坡道機械,850000,29.45
RPWQMLKLNHIFFGF78CA,坡道平面,1800000,26.43
RPXQMLKLNHIFFGF88CA,坡道平面,1900000,30.64
RPORMLKLNHIFFGF08CA,坡道平面,1800000,26.43
RPORMLKLNHIFFGF08CA,坡道平面,1800000,26.43
RPPRMLKLNHIFFGF18CA,坡道平面,2100000,30.64
RPPRMLKLNHIFFGF18CA,坡道平面,2100000,30.64
RPVNMLQKNHIFFGF88CA,坡道機械,0,
RPROMLRJNHIFFGF58CA,坡道機械,0,
RPWOMLRJNHIFFGF09CA,坡道機械,0,29.45
RPVNMLQKNHIFFEF68CA,坡道平面,0,38.95
RPSRMLKLNHIFFEF28CA,坡道平面,0,
RPOQMLKKNHIFFEF67CA,坡道平面,1200000,41.99
RPVPMLQJNHIFFEF78CA,坡道平面,0,
RPXOMLRJNHIFFEF98CA,坡道平面,0,15.52
RPRSMLSJNHIFFEF88CA,坡道平面,0,
RPRSMLSJNHIFFEF88CA,坡道平面,0,
RPUSMLSJNHIFFEF56CA,坡道平面,0,
RPPOMLSKOHIFFDF38CA,坡道平面,0,
RPPNMLPJOHIFFEF97CA,坡道平面,0,25.11
RPTNMLSJNHIFFDF48CA,坡道平面,0,
RPOPMLKKNHIFFCF37CA,升降平面,1900000,29.96
RPRQMLRJNHIFFCF38CA,坡道平面,0,
RPRRMLSLNHIFFBF68CA,坡道平面,0,25.12
RPUQMLTLNHIFFBF98CA,坡道平面,1200000,24.09
RPWVMLLLNHIFFBF88CA,坡道平面,0,
RPTWMLKMNHIFFBF68CA,坡道平面,0,
RPXVMLMJPHIFFBF09CA,一樓平面,0,
RPUNMLNKNHIFFBF97CA,坡道平面,0,19.50
RPQOMLTJNHIFFBF18CA,坡道平面,0,21.75
RPQOMLTJNHIFFBF18CA,坡道平面,0,24.16
RPQOMLKKNHIFFBF37CA,坡道平面,1400000,26.98
RPVRMLSJNHIFFBF88CA,坡道平面,0,
RPOSMLSJNHIFFBF28CA,坡道平面,0,
RPWNMLSJNHIFFBF58CA,坡道平面,0,
RPSQMLSJNHIFFBF48CA,坡道平面,0,24.16
RPTSMLRJNHIFFBF68CA,坡道平面,0,34.75
RPWRMLRJNHIFFBF88CA,坡道平面,0,10.26
RPXOMLRJNHIFFBF68CA,坡道平面,0,32.68
