編號,車位類別,車位價格,車位面積平方公尺
RPRNMLKLLHKFFBJ87CA,塔式車位,0,
RPRNMLKLLHKFFBJ87CA,塔式車位,0,
RPRNMLKLLHKFFBJ87CA,塔式車位,0,
RPRNMLKLLHKFFBJ87CA,塔式車位,0,
RPRNMLKLLHKFFBJ87CA,塔式車位,0,
RPRNMLKLLHKFFBJ87CA,塔式車位,0,
RPRNMLKLLHKFFBJ87CA,塔式車位,0,
RPRNMLKLLHKFFBJ87CA,塔式車位,0,
RPRNMLKLLHKFFBJ87CA,塔式車位,0,
RPRNMLKLLHKFFBJ87CA,塔式車位,0,
RPRNMLKLLHKFFBJ87CA,塔式車位,0,
RPRNMLKLLHKFFBJ87CA,塔式車位,0,
RPRNMLKLLHKFFBJ87CA,塔式車位,0,
RPRNMLKLLHKFFBJ87CA,塔式車位,0,
RPRNMLKLLHKFFBJ87CA,塔式車位,0,
RPRNMLKLLHKFFBJ87CA,塔式車位,0,
RPRNMLKLLHKFFBJ87CA,塔式車位,0,
RPRNMLKLLHKFFBJ87CA,塔式車位,0,
RPRNMLKLLHKFFBJ87CA,塔式車位,0,
RPRNMLKLLHKFFBJ87CA,塔式車位,0,
RPRNMLKLLHKFFBJ87CA,塔式車位,0,
RPRNMLKLLHKFFBJ87CA,塔式車位,0,
RPRNMLKLLHKFFBJ87CA,塔式車位,0,
RPQNMLSKLHKFFCJ58CA,升降機械,0,
RPUNMLQLLHKFFCJ88CA,坡道平面,850000,29.77
RPROMLRLLHKFFCJ78CA,坡道機械,0,
RPOOMLRJMHKFFCJ38CA,升降機械,0,
RPPNMLKMLHKFFCJ87CA,坡道平面,850000,29.77
RPQNMLKMLHKFFCJ97CA,坡道平面,950000,29.77
RPWNMLQLLHKFFCJ09CA,坡道平面,950000,29.77
RPXNMLQLLHKFFCJ56CA,坡道平面,850000,29.77
RPOOMLQLLHKFFCJ38CA,坡道平面,800000,29.77
RPPOMLQLLHKFFCJ48CA,坡道平面,850000,29.77
RPQOMLQLLHKFFCJ58CA,坡道平面,850000,
RPROMLQLLHKFFCJ68CA,坡道平面,950000,29.77
RPSOMLQLLHKFFCJ78CA,坡道機械,550000,14.89
RPXNMLRKLHKFFBJ09CA,坡道平面,0,
RPXNMLRKLHKFFBJ09CA,坡道平面,0,
RPQOMLOLLHKFFBJ28CA,坡道平面,0,
RPQOMLOLLHKFFBJ28CA,坡道平面,0,
RPPNMLKLLHKFFBJ67CA,其他,0,
RPPNMLKLLHKFFBJ67CA,其他,0,
RPPNMLKLLHKFFBJ67CA,其他,0,
RPPNMLKLLHKFFBJ67CA,其他,0,
RPPNMLKLLHKFFBJ67CA,其他,0,
RPQPMLOLLHKFFBJ38CA,坡道平面,0,
RPQPMLOLLHKFFBJ38CA,坡道平面,0,
RPRPMLOLLHKFFBJ48CA,坡道平面,0,
RPRPMLOLLHKFFBJ48CA,坡道平面,0,
RPRPMLOLLHKFFBJ48CA,坡道平面,0,
RPQNMLPLLHKFFBJ28CA,坡道平面,0,
RPRNMLPLLHKFFBJ38CA,坡道平面,0,
RPSNMLPLLHKFFBJ48CA,坡道平面,0,
RPSNMLPLLHKFFBJ48CA,坡道平面,0,
RPUNMLPLLHKFFBJ68CA,坡道平面,0,
RPWNMLPLLHKFFBJ88CA,坡道平面,0,
RPXNMLPLLHKFFBJ98CA,坡道平面,0,
RPOOMLPLLHKFFBJ18CA,坡道平面,0,
RPOOMLPLLHKFFBJ18CA,坡道平面,0,
RPPOMLPLLHKFFBJ28CA,坡道平面,0,
RPQOMLPLLHKFFBJ38CA,坡道平面,0,
RPVOMLOLLHKFFBJ78CA,坡道平面,0,
RPVOMLOLLHKFFBJ78CA,坡道平面,0,
RPSOMLOLLHKFFBJ48CA,坡道平面,0,
RPTOMLOLLHKFFBJ58CA,坡道平面,0,
RPTOMLOLLHKFFBJ58CA,坡道平面,0,
RPWPMLOLLHKFFBJ98CA,坡道平面,0,
RPXPMLOLLHKFFBJ09CA,坡道平面,1000000,33.89
RPOQMLOLLHKFFBJ28CA,坡道平面,0,
RPPQMLOLLHKFFBJ38CA,坡道平面,0,
RPQQMLOLLHKFFBJ48CA,坡道平面,0,33.89
RPQQMLOLLHKFFBJ48CA,坡道平面,0,33.89
RPRQMLOLLHKFFBJ58CA,坡道平面,0,
RPWOMLPLLHKFFBJ98CA,坡道平面,0,
RPXOMLPLLHKFFBJ09CA,坡道平面,0,
RPPPMLPLLHKFFBJ38CA,坡道平面,0,
RPQPMLPLLHKFFBJ48CA,坡道平面,0,
RPQPMLPLLHKFFBJ48CA,坡道平面,0,
RPRPMLPLLHKFFBJ58CA,坡道平面,0,
RPRPMLPLLHKFFBJ58CA,坡道平面,0,
RPSOMLPLLHKFFBJ58CA,坡道平面,0,
RPTOMLPLLHKFFBJ68CA,坡道平面,0,31.34
RPTOMLPLLHKFFBJ68CA,坡道平面,0,31.34
RPUOMLPLLHKFFBJ78CA,坡道平面,0,31.34
RPVOMLPLLHKFFBJ88CA,坡道平面,0,31.34
RPROMLPLLHKFFBJ48CA,坡道平面,0,31.34
RPROMLPLLHKFFBJ48CA,坡道平面,0,31.34
RPSPMLOLLHKFFBJ58CA,坡道平面,0,
RPPOMLKLLHKFFBJ77CA,坡道平面,0,
RPSQMLNLLHKFFBJ58CA,坡道平面,0,
RPOOMLSKLHKFFBJ38CA,坡道平面,1100000,33.24
RPOOMLSKLHKFFBJ38CA,坡道平面,1100000,33.24
RPWNMLTKLHKFFBJ56CA,坡道平面,1100000,35.96
RPWNMLTKLHKFFBJ56CA,坡道平面,1100000,35.96
RPTOMLTKLHKFFBJ98CA,坡道平面,0,26.14
RPTOMLTKLHKFFBJ98CA,坡道平面,0,26.14
RPPPMLTKLHKFFBJ68CA,坡道平面,1100000,23.77
RPPPMLTKLHKFFBJ68CA,坡道平面,1100000,23.77
RPPPMLTKLHKFFBJ68CA,坡道平面,1100000,23.77
RPTNMLKLLHKFFBJ08CA,坡道機械,580000,12.29
RPQNMLNLLHKFFBJ08CA,坡道機械,0,18.84
RPQNMLNLLHKFFBJ08CA,坡道機械,0,18.84
RPOOMLKLLHKFFBJ67CA,坡道平面,0,32.73
RPRUMLPLLHKFFBJ09CA,坡道平面,0,22.84
RPSUMLPLLHKFFBJ56CA,坡道平面,0,28.34
RPUNMLQLLHKFFBJ78CA,坡道平面,0,
RPSQMLLMLHKFFBJ48CA,坡道平面,0,
RPRNMLLJMHKFFBJ87CA,坡道平面,0,
RPRNMLLJMHKFFBJ87CA,坡道平面,0,
RPXNMLKLLHKFFBJ58DA,坡道平面,0,28.88
RPPNMLLMLHKFFBJ87CA,坡道平面,0,
RPPNMLLMLHKFFBJ87CA,坡道平面,0,
RPPNMLLMLHKFFBJ87CA,坡道平面,0,
RPUOMLLMLHKFFBJ48CA,坡道平面,0,
RPUOMLLMLHKFFBJ48CA,坡道平面,0,
RPROMLQLLHKFFBJ58CA,坡道平面,0,36.19
RPROMLQLLHKFFBJ58CA,坡道平面,0,38.26
RPVOMLQLLHKFFBJ98CA,坡道平面,0,36.19
RPVOMLQLLHKFFBJ98CA,坡道平面,0,36.19
RPVOMLQLLHKFFBJ98CA,坡道平面,0,38.26
RPWOMLQLLHKFFBJ09CA,坡道平面,0,38.26
RPWOMLQLLHKFFBJ09CA,坡道平面,0,38.26
RPPNMLLLLHKFFBJ77CA,坡道平面,0,
RPVNMLNLLHKFFBJ58CA,坡道平面,1000000,33.24
RPVNMLKLLHKFFBJ28CA,坡道平面,1100000,34.78
RPVNMLKLLHKFFBJ28CA,坡道平面,1100000,34.78
RPQPMLKLLHKFFBJ97CA,坡道平面,0,
RPPPMLKKMHKFFBJ87CA,坡道平面,0,
RPTOMLKLMHKFFBJ28CA,坡道平面,0,
RPTOMLKLMHKFFBJ28CA,坡道平面,0,
RPUPMLNLLHKFFBJ68CA,坡道平面,0,31.44
RPUPMLNLLHKFFBJ68CA,坡道平面,0,31.44
RPSQMLOLLHKFFBJ68CA,坡道平面,0,33.89
RPSQMLOLLHKFFBJ68CA,坡道平面,0,33.89
RPTQMLPLLHKFFBJ88CA,一樓平面,0,13.72
RPUQMLPLLHKFFBJ98CA,一樓平面,0,13.72
RPVQMLPLLHKFFBJ09CA,一樓平面,0,13.72
RPWQMLPLLHKFFBJ56CA,其他,0,12.87
RPXQMLPLLHKFFBJ66CA,一樓平面,700000,13.72
RPORMLPLLHKFFBJ48CA,一樓平面,0,13.72
RPPRMLPLLHKFFBJ58CA,一樓平面,0,13.72
RPQRMLPLLHKFFBJ68CA,一樓平面,0,13.72
RPRRMLPLLHKFFBJ78CA,一樓平面,0,13.72
RPSRMLPLLHKFFBJ88CA,一樓平面,0,13.72
RPTRMLPLLHKFFBJ98CA,一樓平面,0,13.72
RPURMLPLLHKFFBJ09CA,一樓平面,0,13.72
RPVRMLPLLHKFFBJ56CA,其他,0,12.87
RPWRMLPLLHKFFBJ66CA,一樓平面,0,13.72
RPXRMLPLLHKFFBJ76CA,一樓平面,0,13.72
RPOSMLPLLHKFFBJ58CA,一樓平面,0,13.72
RPPSMLPLLHKFFBJ68CA,一樓平面,0,13.72
RPSSMLPLLHKFFBJ98CA,一樓平面,0,13.72
RPUSMLPLLHKFFBJ56CA,一樓平面,0,13.72
RPVSMLPLLHKFFBJ66CA,一樓平面,0,13.72
RPOTMLPLLHKFFBJ68CA,一樓平面,0,13.72
RPQTMLPLLHKFFBJ88CA,一樓平面,0,13.72
RPSTMLPLLHKFFBJ09CA,坡道機械,0,
RPOQMLPLLHKFFBJ38CA,一樓平面,0,13.72
RPPQMLPLLHKFFBJ48CA,其他,0,12.87
RPQQMLPLLHKFFBJ58CA,一樓平面,0,13.72
RPTQMLNLLHKFFBJ78DA,坡道平面,0,
RPWRMLOLLHKFFBJ66DA,坡道平面,0,30.10
RPWRMLOLLHKFFBJ66DA,坡道平面,0,30.10
RPWNMLKMLHKFFBJ48CA,其他,0,
RPWNMLKMLHKFFBJ48CA,其他,0,
RPWNMLKMLHKFFBJ48CA,其他,0,
RPWNMLKMLHKFFBJ48CA,其他,0,
RPWNMLKMLHKFFBJ48CA,其他,0,
RPWNMLKMLHKFFBJ48CA,其他,0,
RPWNMLKMLHKFFBJ48CA,其他,0,
SPWNMLKMLHKFFBJ58CA,其他,0,
SPWNMLKMLHKFFBJ58CA,其他,0,
SPWNMLKMLHKFFBJ58CA,其他,0,
SPWNMLKMLHKFFBJ58CA,其他,0,
RPTNMLKMLHKFFBJ18CA,坡道平面,0,
RPUNMLKMLHKFFBJ28CA,其他,0,
RPUNMLKMLHKFFBJ28CA,其他,0,
RPUNMLKMLHKFFBJ28CA,其他,0,
RPUNMLKMLHKFFBJ28CA,塔式車位,0,
RPUNMLKMLHKFFBJ28CA,塔式車位,0,
SPUNMLKMLHKFFBJ38CA,塔式車位,0,
SPUNMLKMLHKFFBJ38CA,其他,0,
SPUNMLKMLHKFFBJ38CA,其他,0,
SPUNMLKMLHKFFBJ38CA,其他,0,
SPUNMLKMLHKFFBJ38CA,其他,0,
SPUNMLKMLHKFFBJ38CA,其他,0,
SPUNMLKMLHKFFBJ38CA,其他,0,
SPUNMLKMLHKFFBJ38CA,其他,0,
SPUNMLKMLHKFFBJ38CA,塔式車位,0,
SPUNMLKMLHKFFBJ38CA,塔式車位,0,
RPPPMLLMLHKFFBJ08CA,坡道平面,0,
RPPPMLLMLHKFFBJ08CA,坡道平面,0,
RPQPMLLMLHKFFBJ18CA,坡道平面,0,
RPQPMLLMLHKFFBJ18CA,坡道平面,0,
RPPOMLKMLHKFFBJ87CA,其他,0,
RPPOMLKMLHKFFBJ87CA,其他,0,
RPPOMLKMLHKFFBJ87CA,其他,0,
RPPOMLKMLHKFFBJ87CA,其他,0,
RPPOMLKMLHKFFBJ87CA,其他,0,
RPPOMLKMLHKFFBJ87CA,其他,0,
RPPOMLKMLHKFFBJ87CA,其他,0,
RPPOMLKMLHKFFBJ87CA,塔式車位,0,
RPPOMLKMLHKFFBJ87CA,塔式車位,0,
RPPOMLKMLHKFFBJ87CA,塔式車位,0,
RPWNMLLMLHKFFBJ58CA,坡道平面,0,37.87
RPWNMLLMLHKFFBJ58CA,坡道平面,0,37.87
RPQPMLQLLHKFFBJ58CA,坡道平面,0,32.73
RPQPMLQLLHKFFBJ58CA,坡道平面,0,32.73
RPVRMLOLLHKFFBJ09CA,坡道平面,0,
RPVRMLOLLHKFFBJ09CA,坡道平面,0,
RPWPMLPLLHKFFBJ09CA,坡道平面,0,26.15
RPWPMLPLLHKFFBJ09CA,坡道平面,0,26.15
RPPNMLMKMHKFFBJ87CA,坡道平面,0,
RPQOMLKMLHKFFDJ18CA,坡道平面,0,
RPQNMLLKMHKFFBJ87CA,坡道平面,0,
RPRNMLOJMHKFFBJ18CA,坡道平面,0,
RPPNMLTJMHKFFBJ48CA,坡道平面,0,30.64
RPQUMLPLLHKFFBJ98CA,坡道平面,0,32.73
RPTNMLQLLHKFFBJ78DA,坡道平面,0,
RPTNMLLJMHKFFBJ08CA,坡道平面,0,
RPVNMLKMLHKFFBJ38CA,坡道平面,0,31.88
RPVNMLKMLHKFFBJ38CA,坡道平面,0,31.88
RPPPMLQLLHKFFBJ48CA,坡道機械,0,
RPWNMLQLLHKFFBJ98CA,坡道平面,1100000,33.24
RPWNMLQLLHKFFBJ98CA,坡道平面,1100000,33.24
RPXNMLQLLHKFFBJ09CA,坡道平面,1000000,33.24
RPXNMLQLLHKFFBJ09CA,坡道平面,1000000,33.24
RPRNMLKMLHKFFDJ18CA,坡道平面,0,
RPOPMLQKMHKFFBJ38CA,坡道平面,0,
RPQPMLQKMHKFFBJ58CA,坡道平面,0,
RPRPMLQKMHKFFBJ68CA,坡道平面,0,
RPSPMLQKMHKFFBJ78CA,坡道平面,0,
RPTPMLQKMHKFFBJ88CA,坡道平面,0,
RPTPMLQKMHKFFBJ88CA,坡道平面,0,
RPUPMLQKMHKFFBJ98CA,坡道平面,0,
RPVPMLRJMHKFFBJ09CA,坡道平面,0,
RPOQMLRJMHKFFBJ48CA,坡道平面,0,
RPQQMLRJMHKFFBJ68CA,坡道平面,0,
RPQQMLRJMHKFFBJ68CA,坡道平面,0,
RPTQMLRJMHKFFBJ98CA,坡道平面,0,
RPOPMLRJMHKFFBJ38CA,坡道平面,0,
RPOPMLRJMHKFFBJ38CA,坡道平面,0,
RPQPMLRJMHKFFBJ58CA,坡道平面,0,
RPQPMLRJMHKFFBJ58CA,坡道平面,0,
RPUNMLLMLHKFFBJ38CA,坡道平面,0,38.26
RPUNMLLMLHKFFBJ38CA,坡道平面,0,38.26
RPXNMLKMLHKFFBJ58CA,升降機械,0,
RPPNMLMJMHKFFBJ77CA,坡道平面,0,25.31
RPPNMLMJMHKFFBJ77CA,坡道平面,0,25.31
RPPNMLMJMHKFFBJ77CA,坡道平面,0,29.20
RPPNMLMJMHKFFBJ77CA,坡道平面,0,29.20
RPPNMLMJMHKFFBJ77CA,坡道平面,0,29.20
RPPNMLMJMHKFFBJ77CA,坡道平面,0,25.31
RPPNMLMJMHKFFBJ77CA,坡道平面,0,25.31
RPOOMLKMLHKFFBJ87DA,升降機械,0,32.59
RPVOMLMJMHKFFBJ48CA,坡道平面,1050000,30.36
RPVOMLMJMHKFFBJ48CA,坡道機械,480000,12.29
RPWOMLMJMHKFFBJ58CA,坡道機械,580000,12.29
RPXOMLMJMHKFFBJ68CA,坡道機械,520000,12.29
RPPPMLMJMHKFFBJ97CA,坡道機械,520000,12.29
RPQPMLMJMHKFFBJ08CA,坡道機械,520000,12.29
RPRPMLMJMHKFFBJ18CA,坡道平面,1050000,30.36
RPOOMLLMLHKFFBJ87CA,坡道平面,0,34.20
RPRNMLLMLHKFFBJ08CA,坡道平面,0,39.56
RPRQMLKKMHKFFBJ18CA,坡道平面,0,
RPVQMLLMLHKFFCJ88CA,坡道平面,0,
RPORMLLMLHKFFCJ28CA,坡道平面,950000,29.77
RPQRMLLMLHKFFCJ48CA,坡道平面,850000,29.77
RPRRMLLMLHKFFCJ58CA,坡道機械,600000,14.89
RPSRMLLMLHKFFCJ68CA,坡道平面,850000,29.77
RPTRMLLMLHKFFCJ78CA,坡道平面,850000,29.77
RPURMLLMLHKFFCJ88CA,坡道機械,600000,14.89
RPVRMLLMLHKFFCJ98CA,坡道平面,950000,29.77
RPWRMLLMLHKFFCJ09CA,坡道平面,850000,29.77
RPOOMLLJMHKFFCJ77CA,升降機械,0,
RPPNMLRJMHKFFCJ38CA,坡道平面,850000,29.77
RPQOMLQKMHKFFCJ58CA,坡道平面,0,
RPXNMLLMLHKFFCJ78CA,坡道平面,0,
RPPOMLMLMHKFFBJ08CA,坡道平面,0,
RPPOMLMLMHKFFBJ08CA,坡道平面,0,
RPSOMLMJMHKFFBJ18CA,坡道平面,0,
RPSPMLRJMHKFFBJ78CA,坡道平面,1000000,33.24
RPSPMLRJMHKFFBJ78CA,坡道平面,1000000,33.24
RPSNMLKKMHKFFBJ97CA,坡道平面,0,33.89
RPSNMLKKMHKFFBJ97CA,坡道平面,0,29.26
RPSQMLSJMHKFFBJ98CA,坡道平面,0,36.30
RPSQMLSJMHKFFBJ98CA,坡道平面,0,36.30
RPSQMLSJMHKFFBJ98CA,坡道平面,0,36.30
RPVNMLRLMHKFFBJ09CA,坡道平面,650000,24.10
RPVNMLRLMHKFFBJ09CA,坡道平面,650000,24.10
RPRQMLLMLHKFFBJ38CA,坡道機械,0,22.99
RPSNMLMJMHKFFBJ08CA,坡道平面,0,31.34
RPSNMLMJMHKFFBJ08CA,坡道平面,0,31.34
RPTNMLMJMHKFFBJ18CA,坡道平面,0,31.34
RPTNMLMJMHKFFBJ18CA,坡道平面,0,31.34
RPUNMLMJMHKFFBJ28CA,坡道平面,0,31.34
RPUNMLMJMHKFFBJ28CA,坡道平面,0,31.34
RPVNMLMJMHKFFBJ38CA,坡道平面,0,31.34
RPVNMLMJMHKFFBJ38CA,坡道平面,0,31.34
RPWNMLMJMHKFFBJ48CA,坡道平面,0,31.34
RPXNMLMJMHKFFBJ58CA,坡道平面,0,31.34
RPXNMLMJMHKFFBJ58CA,坡道平面,0,31.34
RPOOMLMJMHKFFBJ77CA,坡道平面,0,31.34
RPXPMLLMLHKFFBJ98DA,坡道平面,0,33.33
RPRNMLNJMHKFFBJ08CA,坡道平面,0,
RPUOMLSLMHKFFBJ56CA,坡道平面,1250000,32.72
RPUOMLSLMHKFFBJ56CA,坡道平面,1250000,32.72
RPSPMLKKMHKFFBJ18CA,坡道平面,0,
RPSPMLKKMHKFFBJ18CA,坡道平面,0,
RPPOMLNKMHKFFBJ08CA,坡道平面,0,26.47
RPPOMLNKMHKFFBJ08CA,坡道平面,0,22.98
RPOOMLRJMHKFFBJ28CA,坡道平面,0,
RPWNMLKLMHKFFCJ58CA,坡道平面,0,
RPUOMLKKMHKFFDJ48CA,坡道平面,0,31.92
RPPQMLKKMHKFFDJ18CA,坡道平面,0,31.92
RPRQMLKKMHKFFDJ38CA,坡道平面,0,31.92
RPTQMLKKMHKFFDJ58CA,坡道平面,0,31.92
RPUQMLKKMHKFFDJ68CA,坡道平面,0,31.92
RPXQMLKKMHKFFDJ98CA,坡道平面,0,31.92
RPSPMLKKMHKFFDJ38CA,坡道平面,0,30.81
RPVPMLKKMHKFFDJ68CA,坡道平面,0,31.92
RPSOMLOKMHKFFDJ68CA,坡道平面,0,31.92
RPROMLNKMHKFFBJ28CA,坡道平面,0,27.08
RPROMLNKMHKFFBJ28CA,坡道平面,0,27.08
RPUNMLPKMHKFFBJ68CA,坡道平面,1650000,26.55
RPXNMLPLNHKFFBJ56CA,坡道平面,0,28.80
RPXNMLPLNHKFFBJ56CA,坡道平面,0,28.80
RPPNMLOJMHKFFBJ97CA,坡道平面,0,29.91
RPRNMLMJMHKFFBJ97CA,坡道平面,0,
RPUPMLMJMHKFFBJ58DA,坡道平面,0,
RPSOMLRLMHKFFBJ88CA,坡道平面,0,
RPSOMLRLMHKFFBJ88CA,坡道平面,0,
RPWNMLLLMHKFFBJ58CA,坡道平面,1050000,26.36
RPOOMLLLMHKFFBJ87CA,坡道平面,1180000,26.36
RPOOMLLLMHKFFBJ87CA,坡道機械,650000,18.50
RPPOMLLLMHKFFBJ97CA,坡道機械,700000,19.01
RPPOMLLLMHKFFBJ97CA,坡道機械,600000,19.01
RPPQMLNKMHKFFBJ28CA,坡道平面,0,19.88
RPRQMLNKMHKFFBJ48CA,坡道平面,0,19.88
RPXOMLNKMHKFFBJ88CA,坡道平面,0,19.88
RPPPMLNKMHKFFBJ18CA,坡道平面,0,25.88
RPQPMLNKMHKFFBJ28CA,坡道平面,0,19.88
RPRPMLNKMHKFFBJ38CA,坡道平面,0,19.88
RPSPMLNKMHKFFBJ48CA,坡道平面,0,19.88
RPUPMLNKMHKFFBJ68CA,坡道平面,0,19.88
RPVPMLNKMHKFFBJ78CA,坡道平面,0,19.88
RPWPMLNKMHKFFBJ88CA,坡道平面,0,19.88
RPXPMLNKMHKFFBJ98CA,坡道平面,0,19.88
RPWPMLKKMHKFFBJ58CA,坡道機械,0,
RPOOMLTJMHKFFBJ48CA,坡道平面,0,19.88
RPPOMLTJMHKFFBJ58CA,坡道平面,0,19.88
RPPOMLTJMHKFFBJ58CA,坡道平面,0,19.88
RPQOMLTJMHKFFBJ68CA,坡道平面,0,17.81
RPROMLTJMHKFFBJ78CA,坡道平面,0,19.88
RPTOMLTJMHKFFBJ98CA,坡道平面,0,17.81
RPVOMLSJMHKFFBJ09CA,坡道平面,600000,31.67
RPUOMLRJMHKFFBJ88CA,坡道平面,1050000,30.36
RPVOMLRJMHKFFBJ98CA,坡道機械,520000,12.29
RPSTMLNKMHKFFBJ88CA,坡道平面,0,
RPSTMLNKMHKFFBJ88CA,坡道平面,0,
RPWQMLNKMHKFFBJ98CA,坡道平面,0,19.88
RPUQMLNKMHKFFBJ78CA,坡道平面,0,19.88
RPUQMLNKMHKFFBJ78CA,坡道平面,0,19.88
RPVVMLNKMHKFFBJ76CA,坡道平面,0,
RPVNMLKLMHKFFDJ58CA,一樓平面,0,
RPOOMLKKMHKFFDJ87CA,一樓平面,0,
RPVOMLKKMHKFFDJ58CA,一樓平面,0,
RPWOMLKKMHKFFDJ68CA,一樓平面,0,
RPTOMLKKMHKFFDJ38CA,一樓平面,0,
RPQPMLKKMHKFFDJ18CA,一樓平面,0,
RPQPMLKKMHKFFDJ18CA,一樓平面,0,
RPSOMLKKMHKFFCJ18CA,升降機械,0,29.37
RPRQMLOKMHKFFBJ58CA,坡道平面,0,19.88
RPQTMLNKMHKFFBJ68CA,坡道平面,0,19.88
RPRTMLNKMHKFFBJ78CA,坡道平面,0,19.88
RPVQMLOKMHKFFBJ98CA,坡道平面,0,19.88
RPVQMLOKMHKFFBJ98CA,坡道平面,0,19.88
RPWQMLOKMHKFFBJ09CA,坡道平面,0,19.88
RPWQMLOKMHKFFBJ09CA,坡道平面,0,19.88
RPORMLOKMHKFFBJ38CA,坡道平面,0,19.88
RPORMLOKMHKFFBJ38CA,坡道平面,0,19.88
RPPRMLOKMHKFFBJ48CA,坡道平面,0,19.88
RPQRMLOKMHKFFBJ58CA,坡道平面,0,21.38
RPQRMLOKMHKFFBJ58CA,坡道平面,0,21.38
RPRRMLOKMHKFFBJ68CA,坡道平面,0,19.88
RPSRMLOKMHKFFBJ78CA,坡道平面,0,19.88
RPSRMLOKMHKFFBJ78CA,坡道平面,0,19.88
RPSNMLOKMHKFFBJ38CA,坡道平面,0,19.88
RPUNMLOKMHKFFBJ58CA,坡道平面,0,19.88
RPVNMLOKMHKFFBJ68CA,坡道平面,0,19.88
RPWNMLOKMHKFFBJ78CA,坡道平面,0,19.88
RPWNMLOKMHKFFBJ78CA,坡道平面,0,19.88
RPXNMLOKMHKFFBJ88CA,坡道平面,0,19.88
RPOOMLOKMHKFFBJ08CA,坡道平面,0,19.88
RPOOMLOKMHKFFBJ08CA,坡道平面,0,19.88
RPPOMLOKMHKFFBJ18CA,坡道平面,0,19.88
RPQOMLOKMHKFFBJ28CA,坡道平面,0,19.88
RPTOMLOKMHKFFBJ58CA,坡道平面,0,19.88
RPUOMLOKMHKFFBJ68CA,坡道平面,0,19.88
RPXOMLOKMHKFFBJ98CA,坡道平面,0,19.88
RPOPMLOKMHKFFBJ18CA,坡道平面,0,19.88
RPOPMLOKMHKFFBJ18CA,坡道平面,0,19.88
RPPPMLOKMHKFFBJ28CA,坡道平面,0,19.88
RPPPMLOKMHKFFBJ28CA,坡道平面,0,19.88
RPVPMLOKMHKFFBJ88CA,坡道平面,0,17.81
RPWPMLOKMHKFFBJ98CA,坡道平面,0,19.88
RPXPMLOKMHKFFBJ09CA,坡道平面,0,17.81
RPXQMLNKMHKFFBJ09CA,坡道平面,0,19.88
RPORMLNKMHKFFBJ28CA,坡道平面,0,19.88
RPORMLNKMHKFFBJ28CA,坡道平面,0,19.88
RPPRMLNKMHKFFBJ38CA,坡道平面,0,17.81
RPRRMLNKMHKFFBJ58CA,坡道平面,0,19.88
RPSRMLNKMHKFFBJ68CA,坡道平面,0,19.88
RPSRMLNKMHKFFBJ68CA,坡道平面,0,19.88
RPTRMLNKMHKFFBJ78CA,坡道平面,0,19.88
RPURMLNKMHKFFBJ88CA,坡道平面,0,19.88
RPWRMLNKMHKFFBJ09CA,坡道平面,0,17.81
RPXRMLNKMHKFFBJ56CA,坡道平面,0,19.88
RPPSMLNKMHKFFBJ48CA,坡道平面,0,17.81
RPQSMLNKMHKFFBJ58CA,坡道平面,0,19.88
RPRSMLNKMHKFFBJ68CA,坡道平面,0,19.88
RPTSMLNKMHKFFBJ88CA,坡道平面,0,19.88
RPUSMLNKMHKFFBJ98CA,坡道平面,0,19.88
RPVSMLNKMHKFFBJ09CA,坡道平面,0,19.88
RPWSMLNKMHKFFBJ56CA,坡道平面,0,19.88
RPXSMLNKMHKFFBJ66CA,坡道平面,0,19.88
RPOTMLNKMHKFFBJ48CA,坡道平面,0,19.88
RPTTMLNKMHKFFBJ98CA,坡道平面,0,19.88
RPUTMLNKMHKFFBJ09CA,坡道平面,0,19.88
RPVTMLNKMHKFFBJ56CA,坡道平面,0,17.81
RPWTMLNKMHKFFBJ66CA,坡道平面,0,19.88
RPXTMLNKMHKFFBJ76CA,坡道平面,0,19.88
RPXTMLNKMHKFFBJ76CA,坡道平面,0,19.88
RPOUMLNKMHKFFBJ58CA,坡道平面,0,19.88
RPOUMLNKMHKFFBJ58CA,坡道平面,0,19.88
RPPUMLNKMHKFFBJ68CA,坡道平面,0,19.88
RPQUMLNKMHKFFBJ78CA,坡道平面,0,19.88
RPUUMLNKMHKFFBJ56CA,坡道平面,0,19.88
RPVUMLNKMHKFFBJ66CA,坡道平面,0,19.88
RPVUMLNKMHKFFBJ66CA,坡道平面,0,19.88
RPWUMLNKMHKFFBJ76CA,坡道平面,0,19.88
RPXUMLNKMHKFFBJ86CA,坡道平面,0,19.88
RPXUMLNKMHKFFBJ86CA,坡道平面,0,19.88
RPOVMLNKMHKFFBJ68CA,坡道平面,0,19.88
RPOVMLNKMHKFFBJ68CA,坡道平面,0,19.88
RPPVMLNKMHKFFBJ78CA,坡道平面,0,19.88
RPQVMLNKMHKFFBJ88CA,坡道平面,0,19.88
RPRVMLNKMHKFFBJ98CA,坡道平面,0,19.88
RPSVMLNKMHKFFBJ09CA,坡道平面,0,19.88
RPTVMLNKMHKFFBJ56CA,坡道平面,0,19.88
RPUVMLNKMHKFFBJ66CA,坡道平面,0,19.88
RPQNMLTJMHKFFBJ58CA,坡道平面,0,
RPQNMLTJMHKFFBJ58CA,坡道平面,0,
RPVNMLLKMHKFFBJ38CA,一樓平面,0,
RPOQMLNKMHKFFBJ18CA,坡道平面,0,19.88
